id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10417068_51,0.051826127,0.21519603,0.07029173,0.28508872,0.09753488
10417068_52,0.040451646,0.08186425,0.035462104,0.18922254,0.064642504
10417068_53,0.050353795,0.20043261,0.05719271,0.28962192,0.096393056
10417068_54,0.04084775,0.111186445,0.0332013,0.21414143,0.06531508
10417068_55,0.0880055,0.11659014,0.062404398,0.25528574,0.108629934
10417068_56,0.067503914,0.17209058,0.06965658,0.2628669,0.14083004
10417068_57,0.14652744,0.29465687,0.15992248,0.33223316,0.25844365
10417068_58,0.24155822,0.4322887,0.32998502,0.2803955,0.18426558
10417068_59,0.95886755,2.3595517,1.586603,1.2605054,0.80823267
10417068_60,1.5844786,2.599935,1.6269577,1.3943219,0.89734685
10417068_61,1.2378234,1.3469944,1.083466,0.5688767,0.44304705
10417068_62,0.7116209,1.6986887,1.1870744,0.90285593,0.7114048
10417068_63,0.8200284,0.9369912,0.73662114,0.694514,0.46027172
10417068_64,0.09333111,0.16982633,0.121791646,0.23027116,0.117084056
10417068_65,0.04691556,0.090369016,0.031614352,0.17583857,0.046011843
10417068_66,0.04593914,0.11196038,0.038413692,0.20027636,0.048010707
10417068_67,0.04436917,0.106620416,0.03965567,0.20928884,0.067261174
10417068_68,0.053093657,0.22517857,0.087190345,0.32310414,0.13464803
10417068_69,0.04949861,0.084673725,0.045533266,0.21231689,0.078610785
10417068_70,0.06391583,0.12051083,0.07888937,0.24020885,0.13704222
10417068_71,0.23335472,0.4453384,0.29390144,0.49838775,0.3420929
10417068_72,0.33524394,0.44422477,0.3329595,0.668025,0.50927186
10417068_73,0.276012,0.21057239,0.23826951,0.38649696,0.28428322
10417068_74,0.286426,0.3469215,0.29775256,0.47835153,0.3789705
10417068_75,0.5543875,0.5347866,0.506632,0.50562483,0.30166888
10417068_76,0.7411254,0.91820514,0.84273493,0.73943293,0.5251491
10417068_77,1.6438774,1.5982342,1.2875977,1.1892228,0.78876305
10417068_78,1.3733305,1.9898057,1.2943846,1.3471148,0.9911759
10417068_79,0.9182968,1.600222,1.3286958,0.9928931,0.6342403
10417068_80,0.5193078,0.850137,0.69493985,0.7670642,0.5244
10417068_81,0.23182455,0.4879017,0.28918177,0.5701573,0.38976693
10417068_82,0.06384465,0.14111596,0.11406584,0.22298265,0.15088873
10417068_83,0.03298743,0.13718705,0.14455986,0.25820512,0.22511627
10417068_84,0.2926649,0.6827227,0.5010523,0.6625799,0.5391228
10417068_85,0.7710353,1.28261,0.7414521,1.3690569,0.864734
10417068_86,0.29179138,0.50657135,0.30924356,0.63444906,0.35657617
10417068_87,0.06081097,0.15228906,0.073225774,0.2826437,0.11815548
10417068_88,0.026599407,0.07328061,0.02982181,0.19755878,0.057034
10417068_89,0.046559438,0.11831498,0.044341084,0.22711685,0.0771936
10417068_90,0.055319488,0.21619308,0.0767414,0.32918647,0.14974068
10417068_91,0.053569168,0.1472134,0.061614696,0.2568385,0.11702713
10417068_92,0.052995026,0.2299401,0.10894203,0.3301596,0.1729492
10417068_93,0.06440069,0.28600025,0.14258602,0.38541466,0.22835585
10417068_94,0.055580094,0.25184068,0.15949164,0.34652424,0.17763987
10417068_95,0.039632373,0.18794361,0.115581065,0.3330878,0.18353835
10417068_96,0.11296545,0.35073805,0.18471275,0.563713,0.31102118
10417068_97,0.030984387,0.11752248,0.088887975,0.33219546,0.14560993
10417068_98,0.026546918,0.109274775,0.105464324,0.31399113,0.1476588
10417068_99,0.56036913,0.54972696,0.38229454,0.96034384,0.66948766
10417068_100,0.8971542,0.4086704,0.28257805,0.7079505,0.4294294
10417068_101,0.051836014,0.11058994,0.08862853,0.30874985,0.15698023
10417068_102,0.026367307,0.08019407,0.04722044,0.2268145,0.08371506
10417068_103,0.043535404,0.18246506,0.07529865,0.30640697,0.1166124
10417068_104,0.019001372,0.06089717,0.037357938,0.1906089,0.058063038
10417068_105,0.034138635,0.084783725,0.04336281,0.22556865,0.077301264
10417068_106,0.04429289,0.100725226,0.05165648,0.24058855,0.0976964
10417068_107,0.038368292,0.09673751,0.04358673,0.20401464,0.08731611
10417068_108,0.04233908,0.2447601,0.0783055,0.31988728,0.12736131
10417068_109,0.03027051,0.094239816,0.027481485,0.18804729,0.060869075
10417068_110,0.029018976,0.18247846,0.052800015,0.26279438,0.10576936
10417068_111,0.042047024,0.14172019,0.030823212,0.2266704,0.081481636
10417068_112,0.056742392,0.14288625,0.045722827,0.22543398,0.097513795
10417068_113,0.08862967,0.19130467,0.08098502,0.26351488,0.1836077
10417068_114,0.47102743,0.2403015,0.16498464,0.21725698,0.18707892
10417068_115,1.1375971,1.346011,0.8056034,0.9972596,0.8585038
10417068_116,1.3850054,1.5390074,0.7373283,0.8027254,0.5191201
10417068_117,1.1854239,2.3474274,1.2902719,1.3090518,0.9737295
10417068_118,1.7097855,2.4132125,1.4243902,1.5205518,1.0108099
10417068_119,0.96636736,0.852555,0.50396264,0.7059586,0.49545705
10417068_120,0.17330413,0.42972964,0.17838761,0.43802595,0.2979018
10417068_121,0.02377417,0.08641631,0.01693365,0.14484629,0.07638519
10417068_122,0.045479372,0.145461,0.035130896,0.21240741,0.10243181
10417068_123,0.060011618,0.22545892,0.063615665,0.30361652,0.15664749
10417068_124,0.0283757,0.091012575,0.02624219,0.1766065,0.073629305
10417068_125,0.020887345,0.14382696,0.05120938,0.24317361,0.12768643
10417068_126,0.113657005,0.21339664,0.10461284,0.34166205,0.20479132
10417068_127,0.06892288,0.14945216,0.067731366,0.2723753,0.13295779
10417068_128,0.021037675,0.12651637,0.04867998,0.2251847,0.10397102
10417068_129,0.052766852,0.33332708,0.12078026,0.3710792,0.16944715
10417068_130,0.04963807,0.2377874,0.09914723,0.30790487,0.13490441
10417068_131,0.039654106,0.1395348,0.07964545,0.21124372,0.07954868
10417068_132,0.24701726,0.47413117,0.27096462,0.5812831,0.44170755
10417068_133,0.9181752,0.53860605,0.42294937,0.77754265,0.46285278
10417068_134,0.1337643,0.30984306,0.28609294,0.49359953,0.348257
10417068_135,0.70153904,0.61797327,0.53195083,0.7635431,0.68226695
10417068_136,0.79907614,0.85373163,0.7925526,0.79923445,0.6295763
10417068_137,0.6450094,1.2176313,1.0434337,1.08917,0.7158129
10417068_138,0.4479891,0.42923504,0.35423607,0.4733466,0.2561133
10417068_139,0.2727715,0.5395557,0.3083516,0.71356314,0.42562103
10417068_140,0.08126257,0.23353605,0.08430673,0.3592322,0.13068298
10417068_141,0.006576324,0.12656221,0.04807859,0.22620222,0.05099521
10417068_142,0.05967319,0.19159645,0.07901867,0.27012402,0.10199183
10417068_143,0.3674186,0.41020006,0.24671157,0.4582327,0.30939925
10417068_144,1.2992953,1.5895073,1.0397073,1.3353388,0.9106179
10417068_145,0.7066428,0.77854514,0.68467593,0.69205785,0.5273381
10417068_146,2.42163,1.5075804,0.9549445,1.4151918,1.1851115
10417068_147,1.2244556,0.96068245,0.8344322,0.9216769,0.696177
10417068_148,0.33905554,0.431356,0.34667826,0.5696002,0.27450898
10417068_149,0.10169106,0.16141854,0.09803285,0.3364316,0.11500904
10417068_150,0.09592907,0.29068148,0.0961059,0.4721186,0.13700636
10417068_151,0.06728312,0.12898259,0.062521465,0.33952492,0.088023216
10417068_152,0.044275396,0.059288517,0.05571772,0.302405,0.10056235
10417068_153,0.24127045,0.30878818,0.21545534,0.7014937,0.35206854
10417068_154,0.26151532,0.3846923,0.29856315,0.8708471,0.55079603
10417068_155,0.2696929,0.68926156,0.5837383,1.0789917,0.6976094
10417068_156,0.17489347,0.45044369,0.31666973,0.702873,0.5055448
10417068_157,0.12307976,0.4300546,0.3146869,0.5793946,0.40346473
10417068_158,0.08630641,0.34766686,0.19531086,0.4792065,0.28760082
10417068_159,0.07910033,0.19785216,0.1015138,0.326397,0.19958878
10417068_160,0.06423499,0.20308656,0.093300775,0.32678068,0.17719218
10417068_161,0.047858723,0.1811776,0.070015885,0.2921116,0.13181882
10417068_162,0.048500143,0.20998009,0.09331304,0.3249523,0.14482875
10417068_163,0.04621529,0.08301969,0.033620253,0.19326858,0.059638433
10417068_164,0.056517966,0.16502103,0.0677513,0.271705,0.11260697
10417068_165,0.123615064,0.2914278,0.13094799,0.47141415,0.26914686
10417068_166,0.13107678,0.14660658,0.06039906,0.34255832,0.1562121
10417068_167,0.040673308,0.14725234,0.04548386,0.320986,0.13594577
10417068_168,0.027755417,0.12049316,0.028619964,0.23601277,0.08683457
10417068_169,0.026766695,0.06857625,0.01261154,0.16178308,0.04566136
10417068_170,0.034957126,0.15379323,0.03768499,0.22291832,0.09260864
10417068_171,0.048520833,0.2087976,0.05347286,0.25200742,0.09825645
10417068_172,0.04419656,0.1673271,0.044087224,0.22700723,0.08790033
10417068_173,0.03934457,0.16135338,0.039942995,0.2204811,0.076104276
10417068_174,0.03472644,0.16831249,0.042933606,0.22964503,0.07322144
10417068_175,0.030216545,0.07672485,0.017970426,0.1534561,0.0361413
10417068_176,0.037795335,0.160018,0.046098918,0.21696033,0.07293899
10417068_177,0.045553446,0.15902415,0.049146984,0.22350067,0.084325105
10417068_178,0.027482808,0.075406134,0.028787207,0.15444028,0.05205883
10417068_179,0.052728325,0.17722967,0.06007334,0.24428721,0.09458282
10417068_180,0.03517212,0.099453926,0.03702836,0.18907703,0.07129629
10417068_181,0.031866744,0.05184754,0.020650819,0.15415569,0.04530891
10417068_182,0.03758967,0.12321614,0.037901472,0.21890745,0.08028603
10417068_183,0.041099705,0.09527881,0.031690545,0.18945158,0.054407224
10417068_184,0.038431264,0.1029095,0.028743558,0.1998764,0.054817155
10417068_185,0.047447868,0.10031919,0.019922763,0.20065752,0.054864373
10417068_186,0.0468565,0.09733329,0.017859453,0.2073632,0.068248324
10417068_187,0.09507048,0.116739824,0.04221604,0.2072418,0.08713214
10417068_188,0.84958565,0.46132183,0.32011166,0.69114596,0.58039063
10417068_189,2.0644727,1.8069245,1.1930593,1.6979601,1.2154138
10417068_190,0.77258974,0.8699151,0.47483,0.90025085,0.558748
10417068_191,2.510027,1.97299,1.2414116,1.8620406,1.383678
10417068_192,1.5506226,0.8419444,0.48092964,1.0513997,0.7749219
10417068_193,0.14623836,0.17335746,0.042237367,0.2661751,0.07480273
10417068_194,0.056016646,0.14680953,0.020020025,0.26264673,0.08297025
10417068_195,0.05042932,0.12738816,0.011217967,0.21534047,0.044332467
10417068_196,0.03234516,0.15446946,0.020254157,0.2478265,0.054369025
10417068_197,0.032768883,0.11911383,0.008785062,0.21035604,0.030572157
10417068_198,0.03303355,0.13949436,0.016123122,0.23942591,0.045654237
10417068_199,0.04177682,0.10632201,0.008736558,0.21442142,0.05428361
10417068_200,0.075888894,0.26922697,0.065582335,0.36931688,0.1300439
10417068_201,0.063762635,0.17100713,0.037333272,0.29109716,0.11008102
10417068_202,0.042211905,0.15919809,0.024223804,0.26322296,0.078729086
10417068_203,0.040452637,0.19349582,0.048089772,0.28979078,0.091866404
10417068_204,0.027366735,0.12114448,0.02184153,0.23082054,0.06289382
10417068_205,0.029125705,0.09528484,0.017843982,0.2112766,0.05695226
10417068_206,0.060823664,0.23305863,0.059758816,0.34998703,0.13394111
10417068_207,0.05417557,0.11773187,0.0255608,0.24515817,0.08945487
10417068_208,0.032008193,0.107489,0.018468669,0.22735867,0.06367759
10417068_209,0.023066865,0.13104934,0.029408075,0.25942475,0.08166508
10417068_210,0.036570452,0.14132851,0.034668747,0.27589324,0.07787635
10417068_211,0.036157824,0.08508513,0.017127449,0.22962783,0.05764831
10417068_212,0.045850098,0.110668726,0.0350816,0.25213698,0.08755807
10417068_213,0.09369516,0.14035672,0.069590345,0.32261562,0.18927255
10417068_214,0.2999174,0.2592907,0.2328558,0.5725926,0.3150928
10417068_215,0.17338543,0.13094792,0.113860235,0.3876503,0.24946891
10417068_216,0.09895598,0.25492677,0.10125959,0.41586563,0.20020685
10417068_217,0.08172631,0.17327793,0.090877295,0.35628223,0.2001468
10417068_218,0.08768691,0.1311873,0.09847537,0.31815305,0.22974575
10417068_219,0.519001,0.17501086,0.20364283,0.5087169,0.49476248
10417068_220,0.4384215,0.3411791,0.3036756,0.67420477,0.6088668
10417068_221,0.19330592,0.16013563,0.16515578,0.3775676,0.3735121
10417068_222,0.24330252,0.4148057,0.3557205,0.6166018,0.47700176
10417068_223,0.12723115,0.10206283,0.066845275,0.25071758,0.18377383
10417068_224,0.07746754,0.24522072,0.094385654,0.35770026,0.2167295
10417068_225,0.043623127,0.096500106,0.025409754,0.1829346,0.078339905
10417068_226,0.011492269,0.10426637,0.01726664,0.19129784,0.05526389
10417068_227,0.01709211,0.12453298,0.02295933,0.21640258,0.054954015
10417068_228,0.0144799445,0.099451706,0.013902027,0.1925233,0.034199998
10417068_229,0.024450125,0.08015817,0.023218667,0.18813255,0.06171605
10417068_230,0.11696603,0.21875054,0.07050237,0.33546054,0.21235195
10417068_231,0.7840455,0.2550045,0.14527309,0.5238872,0.42407632
10417068_232,0.16268745,0.19186372,0.07386251,0.36646658,0.22274068
10417068_233,0.04516249,0.14589229,0.04311565,0.2516315,0.12524635
10417068_234,0.034065805,0.12277065,0.03182849,0.22674221,0.13374501
10417068_235,0.1680006,0.091134295,0.029987965,0.21767808,0.13964918
10417068_236,0.06877513,0.18104771,0.049332064,0.2936186,0.1560936
10417068_237,0.027737975,0.088432185,0.017836412,0.19150324,0.0867025
10417068_238,0.0455881,0.17696166,0.034852903,0.24731901,0.0734285
10417068_239,0.023282401,0.14069867,0.025103213,0.23696293,0.098644845
10417068_240,0.034487456,0.1259429,0.020835344,0.21451123,0.075758494
10417068_241,0.029377908,0.1258102,0.020720292,0.22765696,0.081177324
10417068_242,0.020983795,0.10536484,0.024171581,0.20106071,0.07521354
10417068_243,0.04076095,0.21124104,0.05829567,0.2843405,0.10401547
10417068_244,0.036931984,0.11751704,0.039013125,0.22322334,0.11296668
10417068_245,0.11813439,0.23862886,0.10758452,0.33149743,0.19671857
10417068_246,0.11735514,0.19562656,0.10618915,0.33913714,0.21866322
10417068_247,0.7691474,0.54635686,0.33610642,0.81497586,0.512964
10417068_248,0.22342819,0.45590508,0.18334495,0.63153493,0.35785955
10417068_249,0.038182393,0.08434567,0.01815088,0.2035365,0.07728279
10417068_250,0.01322932,0.081687935,0.020355878,0.18459739,0.052452885
10417068_251,0.031018935,0.12645175,0.032576974,0.21721867,0.062179185
10417068_252,0.030847676,0.12805557,0.03281592,0.214902,0.067594774
10417068_253,0.027411833,0.1020483,0.026031166,0.1853613,0.061271034
10417068_254,0.047387257,0.11919516,0.034622613,0.20336044,0.10752152
10417068_255,0.18889204,0.35867,0.14206487,0.50013685,0.3282045
10417068_256,0.14272797,0.17506458,0.11533724,0.28187308,0.20845748
10417068_257,0.16558912,0.3797004,0.15919675,0.46770787,0.34874594
10417068_258,0.17041701,0.1672033,0.08761206,0.26725745,0.2405249
10417068_259,0.21587893,0.13461468,0.09612338,0.2359852,0.20113632
10417068_260,0.045019582,0.13116512,0.039713636,0.2232465,0.12448635
10417068_261,0.0497673,0.15547013,0.034547895,0.21602811,0.088969566
10417068_262,0.02925706,0.19549486,0.03361154,0.24584724,0.087117024
10417068_263,0.017009834,0.10750654,0.014472285,0.17875302,0.05968889
10417068_264,0.014495509,0.15753798,0.026377076,0.219188,0.080237724
10417068_265,0.04047273,0.13901511,0.029662266,0.19772476,0.08520049
10417068_266,0.064546295,0.2331931,0.113342606,0.29007357,0.21699291
10417068_267,0.31940043,0.21606737,0.19779554,0.25895172,0.2959752
10417068_268,0.5623691,0.38845342,0.37366238,0.4439885,0.42387187
10417068_269,1.4892236,0.90213335,0.55877244,0.94857144,0.8898445
10417068_270,0.18636453,0.2727696,0.16144824,0.3056078,0.2582336
10417068_271,0.05331336,0.18502413,0.09470662,0.23700061,0.16331972
10417068_272,0.022597007,0.15251756,0.07063264,0.20086576,0.13054985
10417068_273,0.031765983,0.2195229,0.07747634,0.24263589,0.14350374
10417068_274,0.04843358,0.1879575,0.0962634,0.21350172,0.16377117
10417068_275,0.07400986,0.2809717,0.15550572,0.34456396,0.32717544
10417068_276,0.14711843,0.27676582,0.1934315,0.34751546,0.35695904
10417068_277,0.07630412,0.2406125,0.151413,0.3238769,0.32025725
10417068_278,0.06822747,0.16599008,0.13183837,0.22978444,0.21055347
10417068_279,0.5988054,0.6248406,0.45758957,0.70287454,0.66978633
10417068_280,1.1344786,0.6998439,0.6009751,0.70249534,0.6500368
10417068_281,0.29272923,0.25355738,0.16166058,0.35267058,0.40722945
10417068_282,0.10855956,0.368992,0.16077362,0.37897947,0.28582487
10417068_283,0.039187975,0.17917733,0.068918966,0.23565258,0.16946015
10417068_284,0.04784414,0.22281244,0.08489258,0.29120559,0.20469573
10417068_285,0.056322426,0.21895579,0.094422884,0.29056394,0.1989316
10417068_286,0.04448855,0.13584113,0.05688071,0.22625369,0.1328689
10417068_287,0.027922153,0.17611474,0.06779829,0.25591522,0.13987494
10417068_288,0.036628716,0.14518043,0.044379342,0.22657539,0.103496894
10417068_289,0.047017954,0.20867535,0.06135421,0.32245135,0.17166007
10417068_290,0.041091725,0.19572136,0.061220143,0.30909583,0.16435206
10417068_291,0.016350681,0.114380136,0.03261567,0.22257425,0.0878571
10417068_292,0.05348111,0.12442604,0.053621136,0.25032187,0.14203763
10417068_293,0.7951153,0.4609217,0.3115924,0.64475965,0.54631495
10417068_294,1.3684707,0.75811386,0.62159824,1.1977278,1.0477256
10417068_295,0.42545667,0.39661753,0.37450624,0.5308677,0.4407191
10417068_296,0.12384908,0.3316449,0.26768613,0.4888776,0.37516972
10417068_297,0.15758565,0.34180027,0.2336895,0.4662819,0.32698494
10417068_298,0.0918516,0.17749646,0.13703097,0.24154772,0.18197006
10417068_299,0.201078,0.42855966,0.29959393,0.48526493,0.29979593
10417068_300,0.49311304,0.42425805,0.29317868,0.5374415,0.44159004
10417068_301,0.5947006,0.26902252,0.14469326,0.37854517,0.23813464
10417068_302,0.053545497,0.14077994,0.054595172,0.23369004,0.106691405
10417068_303,0.03165681,0.17950796,0.06575715,0.2706021,0.112278864
10417068_304,0.082609296,0.200876,0.09214406,0.2979916,0.15187284
10417068_305,0.09951426,0.31751037,0.17921776,0.45207447,0.29258645
10417068_306,0.14106625,0.26375943,0.17509669,0.36735958,0.21998903
10417068_307,0.18405363,0.61947846,0.50297177,0.7224147,0.47479007
10417068_308,0.14776582,0.26059175,0.20948297,0.33261636,0.21045323
10417068_309,0.21796069,0.2679599,0.18722346,0.369317,0.2974972
10417068_310,0.47278422,0.42510533,0.31270275,0.4624613,0.4237243
10417068_311,0.65417504,1.0720924,0.73277724,0.9847476,0.78107905
10417068_312,1.7445152,0.87482715,0.70782256,0.9379928,1.0802972
10417068_313,0.79061794,0.8610561,0.6971153,0.7392846,0.5898936
10417068_314,0.9704691,0.5927412,0.4972612,0.6723971,0.62037957
10417068_315,0.24858966,0.26027265,0.2340816,0.33556676,0.27360824
10417068_316,0.2165226,0.26387855,0.2378174,0.34620157,0.2614328
10417068_317,0.37240952,0.7176043,0.5415309,0.8039081,0.7081648
10417068_318,0.38552928,0.76425844,0.6722644,0.6436917,0.46611014
10417068_319,0.24771638,0.8931562,0.59392285,0.84757245,0.46677887
10417068_320,0.19194427,0.34978175,0.2212486,0.40567735,0.2513127
10417068_321,0.043652773,0.15044403,0.07545836,0.23929238,0.12641358
10417068_322,0.032131165,0.14960033,0.058366377,0.22836326,0.10266706
10417068_323,0.032457724,0.17617312,0.06173333,0.23448904,0.09829995
10417068_324,0.03206045,0.1309243,0.053457946,0.2164962,0.112670615
10417068_325,0.19133376,0.10565301,0.06304668,0.21035197,0.11980452
10417068_326,0.109568655,0.28464958,0.1001004,0.35580683,0.24192065
10417068_327,0.06321897,0.14035143,0.059220843,0.2181743,0.13488433
10417068_328,0.032939717,0.111241445,0.038508523,0.19312139,0.09560704
10417068_329,0.019519033,0.13321882,0.046406686,0.21074647,0.11399882
10417068_330,0.02317472,0.17680684,0.05431962,0.22848286,0.11411726
10417068_331,0.039560027,0.08138468,0.034405336,0.16592148,0.11702078
