id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10418242_457,0.02292499,0.038971916,-0.005569726,0.047763348,0.04304394
10418242_458,0.2734437,0.32588536,0.24285021,0.248812,0.33002952
10418242_459,1.749616,1.276746,1.2589757,0.8636944,0.71747273
10418242_460,0.12103747,0.16250357,0.14171314,0.13370202,0.10151845
10418242_461,0.040076733,0.23277138,0.05227244,0.1364586,0.07354132
10418242_462,0.031542584,0.06184216,0.08594939,0.0871329,0.091335505
10418242_463,0.050866276,0.088773444,0.04009688,0.08470817,0.10881609
10418242_464,0.3102883,0.34517992,0.49054426,0.3286887,0.40415272
10418242_465,2.025164,0.8571655,1.3544886,1.4305713,1.4242616
10418242_466,0.16056995,0.14709133,0.22858422,0.17345259,0.16959418
10418242_467,0.02260448,0.3399088,0.12469493,0.09288521,0.15067491
10418242_468,0.14507255,0.1887914,0.18634233,0.15024757,0.16503727
10418242_469,0.03250684,0.031146348,0.039564863,0.07692504,0.069707066
10418242_470,0.008516967,0.10694468,0.07159194,0.13327864,0.13068856
10418242_471,0.009390771,0.092947885,0.05255449,0.07672058,0.15676771
10418242_472,0.0462946,0.07724942,0.05385223,0.060800105,0.1054918
10418242_473,0.05743158,0.059640408,0.048946097,0.056981295,0.11824381
10418242_474,0.04869917,0.19159628,0.008396819,0.10689519,0.11344989
10418242_475,0.052088156,0.041418493,0.04204899,0.069460794,0.056725413
10418242_476,0.034082502,0.10858646,0.044003516,0.14066847,0.1393733
10418242_477,0.047710806,0.023636699,0.062888086,0.08204475,0.1566959
10418242_478,0.091017604,8.9898705e-05,0.06329098,0.076532364,0.18853804
10418242_479,0.10886647,0.2672643,0.17681439,0.24284826,0.32639956
10418242_480,0.13519049,0.09182088,0.13966739,0.113765344,0.1865736
10418242_481,0.28590924,0.081170335,0.41864303,0.2669227,0.3673085
10418242_482,0.605913,0.36210442,0.32440966,0.24971998,0.4708336
10418242_483,0.13153556,0.17493103,0.19484246,0.119788736,0.24433576
10418242_484,0.0718949,0.094727814,0.0786598,0.045136213,0.096290335
10418242_485,0.084106475,0.08478516,0.030767322,0.14449142,0.15906383
10418242_486,0.068240866,0.070055485,0.05620721,0.07603723,0.112636834
10418242_487,0.06821492,0.12528938,0.100482896,0.1681194,0.13576588
10418242_488,0.057624757,0.12603432,0.05777639,0.11438887,0.10856062
10418242_489,0.05290261,0.21024978,0.13219473,0.1817769,0.16115978
10418242_490,0.012205243,-0.0047947615,0.015216321,0.0024408102,0.028170958
10418242_491,0.31492242,0.23934543,0.23098457,0.12529868,0.27436805
10418242_492,0.72109044,0.9259682,0.9982445,0.4224858,0.38620916
10418242_493,0.09022565,0.08360773,0.33914098,0.052599877,0.24375807
10418242_494,0.008535504,0.05046019,0.021971509,0.012728512,0.05694081
10418242_495,0.014862806,0.104386106,0.034553498,0.08889975,0.045409665
10418242_496,0.012871295,0.07826151,0.04119417,0.073005944,0.04426931
10418242_497,0.058325082,0.12332262,0.038533792,0.08244768,0.061921358
10418242_498,0.13856503,0.058160335,0.04056382,0.07066287,0.084108785
10418242_499,0.0382981,0.082794845,0.0314264,0.06626943,0.10250217
10418242_500,-0.012729704,0.08480783,0.02147533,0.03313805,0.03150475
10418242_501,0.03658414,0.16631374,0.06300111,0.11989592,0.093990475
10418242_502,0.03467825,0.11412117,0.02775459,0.0622779,0.11582899
10418242_503,0.0025917888,0.072634354,0.03895788,0.054241315,0.09769775
10418242_504,0.01624918,0.046799958,0.031072676,0.013752535,0.07869713
10418242_505,0.035842866,0.12161198,0.03595932,0.07842693,0.075610995
10418242_506,0.021049738,0.17309509,0.056177527,0.11412768,0.11431068
10418242_507,0.08572389,0.07402253,0.07079658,0.05614361,0.104927406
10418242_508,0.038417622,0.08360645,0.049462125,0.06687537,0.09873319
10418242_509,0.016838312,0.056644574,0.033909455,0.03224331,0.062094793
10418242_510,0.0257373,0.07598667,0.039425373,0.04360293,0.06890844
10418242_511,0.14488731,0.74237764,0.48897418,0.37681794,0.46564877
10418242_512,1.3393466,1.9033811,1.2748766,0.8102418,1.0077211
10418242_513,1.4254056,1.6605713,1.2985902,0.97641563,0.8754441
10418242_514,2.023193,2.3619897,1.6774099,1.2610619,0.7048374
10418242_515,1.2889302,2.4406185,2.211162,1.6260092,1.1429937
10418242_516,1.0103993,0.63593614,0.78830266,0.5389379,0.5605977
10418242_517,0.3286151,1.0222149,1.2733378,1.0746794,0.78606915
10418242_518,0.10781781,0.21293677,0.053410232,0.2334697,0.18553045
10418242_519,0.07634117,0.16551933,0.08712785,0.24618556,0.16920479
10418242_520,0.004562646,0.04407212,0.024565488,0.04789281,0.024940372
10418242_521,-0.0037491322,0.10641356,0.042269796,0.092108354,0.13793984
10418242_522,0.023460612,0.17985488,0.10367045,0.20263515,0.2527038
10418242_523,0.010077298,0.0749827,0.045285404,0.055502355,0.05499491
10418242_524,0.022876233,0.118745625,0.055604592,0.11193775,0.10352895
10418242_525,0.011078984,0.14003906,0.059556723,0.118568376,0.17253001
10418242_526,0.06923665,0.2502842,0.19412395,0.19748914,0.3309093
10418242_527,0.064048484,0.16738139,0.15595981,0.1894516,0.2046053
10418242_528,0.60424495,0.5722857,0.63265425,0.6166134,0.5868118
10418242_529,1.6179318,0.55247283,0.7629158,0.68061566,0.8891139
10418242_530,0.5028601,0.84416133,0.7277418,0.5608237,0.48816746
10418242_531,0.2128798,0.33657375,0.31525883,0.43593973,0.3433063
10418242_532,0.04822685,0.15997747,0.08693436,0.14249626,0.108741626
10418242_533,0.028308362,0.2630619,0.13030785,0.20312743,0.17412323
10418242_534,0.08345625,0.3114943,0.2061186,0.24142233,0.26010695
10418242_535,0.08462545,0.023963213,0.027698487,0.028703645,0.08025803
10418242_536,0.13260123,0.2771194,0.16907108,0.18848133,0.29044002
10418242_537,0.5620305,1.1592501,0.8919559,0.8011428,0.792941
10418242_538,0.20276004,0.22112915,0.14514378,0.13686192,0.08741629
10418242_539,0.3491937,0.44729173,0.44568118,0.39474386,0.4865346
10418242_540,0.96388084,0.4045601,0.49204993,0.42208457,0.4860642
10418242_541,0.55695915,0.28091237,0.31618887,0.3423763,0.3582456
10418242_542,0.19146332,0.2571131,0.25945446,0.39966702,0.3304863
10418242_543,0.26111037,0.26655543,0.32935196,0.38762087,0.28123853
10418242_544,0.4270144,0.62384415,0.6540061,0.38909099,0.48803568
10418242_545,0.33339822,0.6189395,0.8629502,0.61022604,0.63661623
10418242_546,1.2728657,0.7500934,0.93786514,0.8708452,0.80311346
10418242_547,0.34502053,0.50928354,0.59767824,0.68162334,0.556937
10418242_548,0.07723461,0.1396998,0.13719061,0.17175387,0.16796646
10418242_549,0.05025743,0.115413174,0.061092466,0.12526679,0.1165674
10418242_550,0.020000324,0.09195441,0.045309007,0.085117325,0.065200254
10418242_551,0.03183478,0.11697851,0.038319305,0.10952534,0.07926521
10418242_552,0.042814612,0.070326,0.03172502,0.053411484,0.058766574
10418242_553,0.0491378,0.25770158,0.0709105,0.15403879,0.095770895
10418242_554,0.012906626,0.04516399,0.021107197,0.026188344,0.025182977
10418242_555,0.018177941,0.20767984,0.049935818,0.12497401,0.06069824
10418242_556,0.013250038,0.08792834,0.03327188,0.065912664,0.051830634
10418242_557,0.013315156,0.04982944,0.013558447,0.040644586,0.034782454
10418242_558,0.024344504,0.16873091,0.044600576,0.10747112,0.071703956
10418242_559,0.0042796135,0.054422304,0.012547165,0.029483318,0.0341295
10418242_560,0.010938019,0.1928631,0.03834167,0.12274447,0.09219158
10418242_561,0.04195085,0.15990812,0.06048496,0.11555757,0.14110427
10418242_562,0.059413716,0.27334648,0.1024981,0.18219315,0.14214076
10418242_563,0.023851201,0.055336162,0.04190424,0.04501587,0.04724613
10418242_564,0.014992893,0.05733262,0.036907107,0.061264455,0.08236067
10418242_565,0.25908196,0.43425632,0.4964328,0.36839914,0.35604545
10418242_566,0.5579946,0.37235373,0.3346939,0.4410606,0.42019862
10418242_567,0.1884463,0.4555927,0.32017937,0.37926584,0.37611374
10418242_568,-0.019242033,0.05316277,0.023977831,0.004922986,0.0059497803
10418242_569,0.1745265,0.29088876,0.19591857,0.10524635,0.28571334
10418242_570,1.1792588,0.6614641,0.4581493,0.45970553,0.48236173
10418242_571,0.03956403,0.1626107,0.08777778,0.14001943,0.094961435
10418242_572,0.02865152,0.1356842,0.068069264,0.16276729,0.13233633
10418242_573,0.052468583,0.2783037,0.16187753,0.27952194,0.25601536
10418242_574,0.05588478,0.1288061,0.069916695,0.0886872,0.0751265
10418242_575,0.18576133,0.4059816,0.34658718,0.33491272,0.35351864
10418242_576,1.4628487,0.7973241,0.9710227,0.4261899,0.7927802
10418242_577,1.4396539,3.053441,3.037258,1.9244522,1.1729567
10418242_578,0.435031,0.66487145,0.913111,0.6381415,0.5594987
10418242_579,0.9371203,1.0285847,0.9971364,0.92676103,0.68934214
10418242_580,0.26791343,0.5450065,0.7483783,0.66764146,0.5715789
10418242_581,0.12960264,0.15976538,0.09509465,0.14584179,0.12887365
10418242_582,0.09758066,0.2913945,0.12803043,0.1993677,0.13132818
10418242_583,0.004340142,0.052716956,0.024434581,0.029782876,0.020739868
10418242_584,0.012416571,0.123058915,0.025982201,0.07527523,0.04564938
10418242_585,0.0452355,0.09611718,0.031624943,0.072564006,0.0389871
10418242_586,0.004774645,0.08005825,0.023104995,0.06849235,0.030977935
10418242_587,0.0030455142,0.03746389,0.02074562,0.04342942,0.03873308
10418242_588,0.0014093667,0.064882785,0.027476266,0.052951768,0.04675655
10418242_589,0.016529262,0.09805302,0.016223073,0.049049377,0.03440994
10418242_590,0.024957642,0.17393443,0.04654427,0.09879419,0.044102654
10418242_591,0.013034359,0.012714744,0.011183649,0.008161172,0.022980928
10418242_592,0.033296168,0.1837073,0.043676853,0.12008476,0.081116855
10418242_593,0.00770247,0.084365666,0.027607262,0.061530396,0.039735034
10418242_594,0.04133825,0.07218355,0.06437737,0.07370074,0.1079932
10418242_595,1.1294957,0.69978416,0.45857728,0.56346846,0.6113689
10418242_596,0.08055885,0.122660056,0.07210034,0.087573364,0.11186072
10418242_597,0.025785863,0.22660448,0.12006123,0.17346133,0.1603212
10418242_598,0.03414899,0.14021751,0.09796485,0.123343885,0.19924873
10418242_599,0.05638942,0.12753087,0.115808606,0.13151117,0.18342158
10418242_600,0.073611945,0.055690438,0.064928606,0.08061606,0.16903578
10418242_601,0.05432704,0.23558332,0.1569709,0.17936674,0.17802067
10418242_602,0.010731429,0.04938282,0.023412853,0.015499353,0.04242903
10418242_603,0.02050504,0.19177936,0.049280822,0.12273632,0.09637424
10418242_604,0.03833139,0.07325061,0.04124619,0.06963079,0.08939256
10418242_605,0.11378925,0.22279535,0.114201784,0.08885713,0.13439286
10418242_606,0.39070523,1.0634874,0.69802916,0.6110735,0.5352566
10418242_607,0.06430778,0.17053874,0.08678138,0.124942884,0.106349245
10418242_608,0.030646428,0.15743622,0.05613506,0.124065906,0.12984402
10418242_609,0.028773248,0.16229913,0.08903277,0.13135421,0.13768406
10418242_610,0.051919803,0.13007057,0.07983899,0.1244777,0.15947129
10418242_611,0.12632658,0.1505769,0.104312286,0.14312963,0.24352042
10418242_612,0.12918973,0.26069015,0.1901892,0.21585476,0.24041882
10418242_613,0.028905675,0.055858687,0.043431997,0.0671424,0.07658851
10418242_614,0.046038568,0.19824821,0.072586104,0.21758544,0.17939436
10418242_615,0.026507512,0.11494988,0.05198294,0.10235402,0.07181789
10418242_616,0.033069223,0.086728826,0.052176267,0.09952247,0.0882166
10418242_617,0.16996449,0.54550546,0.44409,0.5860538,0.4544893
10418242_618,0.5396149,1.5041997,1.1428332,1.2378917,1.147363
10418242_619,1.3456342,1.2694862,1.273917,1.4137111,1.0642859
10418242_620,1.2073512,0.75094795,0.9487116,0.69134545,0.8869368
10418145_0,0.854108,1.2322271,1.530436,1.1545407,1.0283754
10418145_1,0.3589518,0.35792258,0.3670572,0.5193273,0.33834893
10418145_2,0.7839085,0.6081958,0.5831044,0.90993345,0.7970382
10418145_3,0.3835352,0.39564854,0.39167804,0.5701634,0.41725886
10418145_4,0.018033177,0.058331147,0.03498979,0.1301119,0.0985129
10418145_5,0.039919928,0.137813,0.05558759,0.1514859,0.12943654
10418145_6,0.027040526,0.24013913,0.09135538,0.18639229,0.14161462
10418145_7,0.06460923,0.108044505,0.070984885,0.14043278,0.15640795
10418145_8,0.10152662,0.4238742,0.27153516,0.3306747,0.26167658
10418145_9,0.028872877,0.114551395,0.062334538,0.088120624,0.12629291
10418145_10,0.101567656,0.23315126,0.14068297,0.23328666,0.17288272
10418145_11,0.054421827,0.2162508,0.10281655,0.20080152,0.17510357
10418145_12,0.030497164,0.08977601,0.044873953,0.13120364,0.09899375
10418145_13,0.029214293,0.08664715,0.04172595,0.09415653,0.08687571
10418145_14,0.046867967,0.24347663,0.09959033,0.12338245,0.09642205
10418145_15,0.14045745,0.23919709,0.11559436,0.16855234,0.24036694
10418145_16,0.024683774,0.1731723,0.10232782,0.1374661,0.11445093
10418145_17,0.039403155,0.15100633,0.07401456,0.122498855,0.1543068
10418145_18,0.080358714,0.20147648,0.08500144,0.16500935,0.1917094
10418145_19,0.11254224,0.112115964,0.089756295,0.10408026,0.10212432
10418145_20,0.027543724,0.1104458,0.05409795,0.09604697,0.08147964
10418145_21,0.04613568,0.2138622,0.08922839,0.14039624,0.08811051
10418145_22,0.050259084,0.064924434,0.031870514,0.05209078,0.048636958
10418145_23,0.2925234,0.29137802,0.18135646,0.27208465,0.22258958
10418145_24,0.39009053,0.5667368,0.37279856,0.39070028,0.327819
10418145_25,0.06377615,0.09163633,0.065962896,0.07108973,0.08430372
10418145_26,0.033649758,0.12848727,0.089871824,0.095796466,0.113578215
10418145_27,0.103107154,0.376293,0.19166788,0.26214126,0.2848041
10418145_28,0.26590288,1.2973055,0.9169159,0.63142085,0.67072153
10418145_29,0.8888471,1.1048487,0.62588453,0.4828713,0.44790918
10418145_30,0.8509353,1.0803761,0.7946725,0.52180135,0.58024514
10418145_31,0.29222026,0.46571767,0.57216936,0.35512194,0.32895777
10418145_32,0.17507768,0.35044754,0.39800572,0.35002768,0.47737315
10418145_33,0.36890414,0.42591262,0.7629278,0.4046963,0.38490945
10418145_34,0.13160448,0.34094808,0.6196707,0.5389956,0.49666932
10418145_35,0.26509845,0.32601374,0.44065738,0.32667154,0.45400757
10418145_36,0.27063644,0.23023677,0.34485197,0.33908606,0.39778155
10418145_37,0.9227661,0.5869116,0.6939347,0.589635,0.7406743
10418145_38,0.8380188,1.3896923,1.452454,0.97524583,0.96474516
10418145_39,0.060262665,0.27431315,0.097275436,0.12587819,0.10056408
10418145_40,0.18876526,0.36746317,0.30428606,0.2537846,0.22422415
10418145_41,0.10175538,0.32535052,0.23227239,0.30771285,0.2175647
10418145_42,0.028855607,0.114366874,0.048942134,0.10372253,0.07098833
10418145_43,0.018366784,0.10835236,0.040090054,0.105097756,0.07376325
10418145_44,0.05543825,0.24611288,0.107915685,0.1420356,0.09709287
10418145_45,0.12078613,0.2712791,0.12899895,0.18661577,0.18746449
10418145_46,0.05848533,0.18023348,0.11757782,0.13339701,0.114454284
10418145_47,0.030727029,0.1008037,0.06663585,0.1004599,0.10229705
10418145_48,0.08399425,0.25581264,0.09575164,0.18589197,0.17456773
10418145_49,0.10039404,0.11337486,0.09196095,0.08987169,0.10036868
10418145_50,0.020776078,0.10471383,0.06052372,0.09495252,0.0676602
10418145_51,0.027573138,0.24459697,0.09692122,0.14501624,0.03755161
10418145_52,0.07434839,0.15774901,0.09495288,0.13926685,0.11713341
10418145_53,0.40555584,0.36594248,0.29767284,0.2683068,0.23661415
10418145_54,0.25426835,1.327674,0.6650804,0.83251774,0.4039564
10418145_55,0.13624057,0.64427555,0.51882744,0.5967314,0.3479264
10418145_56,0.05045478,0.18633962,0.1030018,0.1628015,0.09198636
10418145_57,0.15403277,0.43743074,0.2174263,0.4255302,0.3154601
10418145_58,0.21050516,0.4060968,0.42639896,0.2694214,0.2682063
10418145_59,0.82716906,2.06902,1.6715378,1.3783891,0.8709302
10418145_60,0.21002212,0.41594708,0.25231257,0.2384001,0.2269862
10418145_61,0.043711454,0.14194305,0.10371393,0.12826553,0.08610995
10418145_62,0.021104097,0.13253818,0.04307215,0.11867985,0.05265385
10418145_63,0.02213931,0.14932844,0.037113503,0.10759638,0.072282374
10418145_64,0.005840197,0.07728188,0.032015473,0.07689524,0.028474554
10418145_65,0.013972029,0.038772598,0.026667908,0.065449536,0.07546243
10418145_66,0.055408567,0.1640985,0.09461048,0.16584331,0.15755826
10418145_67,0.3858276,0.48180425,0.3866238,0.6329639,0.5118101
10418145_68,0.45459417,0.8342434,0.7963344,1.0525098,0.8988184
10418145_69,0.16870943,0.22889741,0.23367101,0.2427459,0.22468273
10418145_70,0.15227367,0.29051158,0.29126844,0.32564402,0.44340461
10418145_71,0.5843348,1.7408985,1.4352756,1.228018,1.1390088
10418145_72,0.3438194,0.33803433,0.2540946,0.273387,0.3245489
10418145_73,0.85999835,0.62350416,0.8677425,0.70638305,0.58566064
10418145_74,0.25924847,0.2904076,0.25149283,0.49857163,0.3876958
10418145_75,0.017616302,0.08568467,0.05508484,0.111724734,0.084591
10418145_76,0.02418457,0.07700196,0.06482178,0.11568336,0.123364046
10418145_77,0.080643505,0.34455222,0.20356786,0.31865233,0.30870563
10418145_78,0.4009009,0.37658265,0.39031804,0.5707764,0.61962575
10418145_79,0.14660576,0.36096895,0.33105347,0.41329932,0.35763296
10418145_80,0.06779726,0.19695924,0.18631563,0.2757233,0.30071056
10418145_81,0.04798788,0.22823286,0.15378276,0.22423944,0.27466035
10418145_82,0.034251273,0.07056388,0.059770286,0.07567772,0.074315965
10418145_83,0.02579005,0.10433878,0.053321376,0.096523106,0.08406213
10418145_84,0.04301691,0.19984522,0.05201076,0.11600542,0.0828678
10418145_85,0.025835961,0.035467044,0.016357064,0.03143461,0.029631183
10418145_86,0.03145747,0.09267531,0.026928514,0.06204343,0.04923138
10418145_87,0.0048885494,0.07243483,0.019000277,0.041380405,0.010896206
10418145_88,0.0073654056,0.037173748,0.015886664,0.034173578,0.036037683
10418145_89,0.007868141,0.060635313,0.025855407,0.046606183,0.06745049
10418145_90,0.3103819,0.4817289,0.20706205,0.19983457,0.37758142
10418145_91,0.8861151,2.6234546,1.911035,1.6855216,1.1156025
10418145_92,0.7480891,1.461984,0.9738959,0.78216183,0.554599
10418145_93,0.9390967,1.29481,1.2238997,0.87786615,0.8640841
10418145_94,0.27026862,0.66536653,0.6422277,0.5023296,0.38358432
10418145_95,0.19087002,0.36173892,0.32856953,0.4533515,0.37044203
10418145_96,0.046810567,0.17406377,0.103827626,0.18228523,0.09787229
10418145_97,0.019980282,0.15207607,0.07326743,0.13372543,0.053290397
10418145_98,0.0084888935,0.022563547,0.017154545,0.02865161,0.051793426
10418145_99,0.0055179,0.08180243,0.02120547,0.049221784,0.027779877
10418145_100,0.0105736405,0.08911629,0.028755516,0.06967896,0.040435284
10418145_101,0.054206222,0.2683784,0.08586706,0.16386044,0.04967986
10418145_102,0.017779425,0.06559062,0.032430112,0.04649979,0.016908288
10418145_103,0.002447024,0.07949269,0.02724576,0.055294365,0.05262074
10418145_104,0.012489289,0.061913818,0.012503162,0.04941179,0.02819112
10418145_105,0.026373386,0.06492485,0.026013598,0.06322195,0.06342049
10418145_106,0.061271846,0.1062502,0.03269711,0.09333177,0.10452491
10418145_107,0.107590884,0.09945744,0.10521127,0.16023496,0.18192688
10418145_108,0.19949275,0.32322887,0.31643546,0.34288675,0.34906238
10418145_109,0.07441193,0.06289016,0.048756093,0.08273633,0.09292215
10418145_110,0.16126576,0.55741715,0.3922091,0.47696632,0.39242625
