id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10417131_163,0.016885817,0.0942068,0.033386156,0.0655275,0.037310988
10417131_164,0.019147925,0.07360359,0.029916197,0.06228988,0.04312548
10417131_165,0.0483345,0.21635129,0.07550937,0.20561394,0.14808461
10417131_166,0.13711321,0.14094868,0.06881361,0.2732841,0.155231
10417131_167,0.023311347,0.11249362,0.0486165,0.16446872,0.08654933
10417131_168,0.014148563,0.11393172,0.041093007,0.105351545,0.06941863
10417131_169,0.008793831,0.07488088,0.026813671,0.05920574,0.036819957
10417131_170,0.0085333735,0.122225724,0.036906123,0.07381936,0.040441386
10417131_171,0.01098147,0.15761492,0.042955704,0.0900925,0.0420937
10417131_172,0.013411544,0.10931631,0.03334307,0.060351484,0.03684043
10417131_173,0.011316478,0.09152646,0.02563405,0.04125075,0.02254583
10417131_174,0.014527962,0.14950287,0.04019522,0.07368105,0.03700301
10417131_175,0.008801222,0.06591672,0.021611243,0.031928465,0.019604787
10417131_176,0.011493072,0.12872423,0.039224193,0.0659414,0.035180733
10417131_177,0.012947187,0.1168184,0.037664697,0.059972733,0.043718368
10417131_178,0.013045728,0.07666327,0.032269552,0.041181803,0.03194301
10417131_179,0.015493065,0.12869625,0.047589593,0.065525234,0.043911286
10417131_180,0.018209979,0.09745912,0.039747827,0.054163262,0.044253282
10417131_181,0.014618069,0.073421925,0.03193827,0.03871803,0.030113593
10417131_182,0.0153559,0.11256775,0.038931184,0.05796708,0.03737931
10417131_183,0.011325136,0.09022873,0.032786213,0.045659542,0.022037148
10417131_184,0.0113603175,0.09100811,0.030177936,0.051235586,0.02316524
10417131_185,0.017810538,0.0843417,0.035961032,0.055321753,0.02842477
10417131_186,0.023200586,0.09657593,0.043306842,0.07213791,0.043890372
10417131_187,0.03922935,0.11085052,0.081416704,0.1088837,0.07891943
10417131_188,0.2511521,0.20590654,0.32786137,0.31971785,0.33316463
10417131_189,0.6288935,0.5210277,0.74857694,0.81167644,0.6738583
10417131_190,0.31571484,0.2987404,0.45522997,0.63908476,0.48667878
10417131_191,1.4665098,1.5748594,1.4932898,1.8616127,1.4713385
10417131_192,0.79317,0.4821465,0.52385175,0.69083434,0.54177743
10417131_193,0.04865057,0.21829331,0.115425475,0.24150683,0.117210574
10417131_194,0.02122496,0.1663157,0.061501898,0.16974302,0.060303867
10417131_195,0.016456395,0.11787367,0.04232485,0.10839215,0.034372583
10417131_196,0.012642309,0.15225962,0.046009466,0.134469,0.032593265
10417131_197,0.0035297275,0.11540942,0.034923412,0.08581522,0.022138253
10417131_198,0.0054674447,0.15032193,0.04998534,0.0993954,0.03450916
10417131_199,0.007387504,0.096433885,0.035560757,0.061369993,0.026584983
10417131_200,0.015637875,0.20505281,0.06315311,0.12903199,0.046013884
10417131_201,0.019110426,0.12559843,0.042311996,0.077763766,0.041738585
10417131_202,0.017561227,0.13048527,0.041964978,0.0880517,0.037788913
10417131_203,0.009553596,0.15782557,0.05169551,0.09504601,0.054289952
10417131_204,0.006118685,0.11584777,0.04181145,0.06888657,0.044185102
10417131_205,0.0067044497,0.1004104,0.042854294,0.05979128,0.033962533
10417131_206,0.013339639,0.16875513,0.058658473,0.09469749,0.058919452
10417131_207,0.020112768,0.10321542,0.040362254,0.063006625,0.054144286
10417131_208,0.014015585,0.10420844,0.037293628,0.06564157,0.038764127
10417131_209,0.0075200796,0.13114142,0.042079866,0.08117699,0.04161416
10417131_210,0.010250837,0.14089939,0.04110983,0.10083183,0.039614797
10417131_211,0.008062929,0.08188026,0.027954333,0.065621935,0.04365869
10417131_212,0.013728708,0.109264664,0.038742967,0.09395012,0.05738145
10417131_213,0.07195709,0.19436702,0.11463705,0.21628296,0.16348381
10417131_214,0.3190442,1.2794796,0.7407743,1.096826,0.5554273
10417131_215,0.10317164,0.2453857,0.16414654,0.31387383,0.22945347
10417131_216,0.051231027,0.25047418,0.11750466,0.20620134,0.1417864
10417131_217,0.01990138,0.0972511,0.05166363,0.068822116,0.06327641
10417131_218,0.03237684,0.25557864,0.09874098,0.14727402,0.10429222
10417131_219,0.014891222,0.099754386,0.040121555,0.0567182,0.054140836
10417131_220,0.010221511,0.111896254,0.0396903,0.058194354,0.041659877
10417131_221,0.020019963,0.15938875,0.053004727,0.094259076,0.063027225
10417131_222,0.07927638,0.1968205,0.08244477,0.12636185,0.09651027
10417131_223,0.44046438,0.14783078,0.16698211,0.1968261,0.26269633
10417131_224,1.7250602,0.74776435,0.520676,0.7291856,0.6539159
10417131_225,0.4280267,0.49663085,0.50565505,0.5675991,0.4376909
10417131_226,0.37509447,0.6822758,0.527074,0.69133455,0.57685864
10417131_227,1.0474477,0.4642405,0.347443,0.52153826,0.505944
10417131_228,0.04210463,0.13016646,0.05453723,0.10241622,0.077943176
10417131_229,0.010980055,0.10664406,0.039828382,0.058300614,0.03325513
10417131_230,0.016738683,0.17950372,0.057677984,0.081196494,0.052763678
10417131_231,0.052521653,0.17208353,0.07803629,0.08323287,0.08875637
10417131_232,0.034889676,0.17024781,0.082969055,0.08724983,0.09566459
10417131_233,0.056714937,0.39585036,0.23189221,0.20848835,0.16282043
10417131_234,0.06523664,0.35475925,0.24886902,0.21466613,0.21090376
10417131_235,0.4994898,0.5771421,0.507114,0.45893544,0.46255922
10417131_236,0.4055262,0.5193386,0.44578803,0.45957243,0.43834263
10417131_237,0.20050558,0.7226497,0.47261104,0.62219745,0.51681185
10417131_238,0.26601776,1.0095773,0.9362451,0.7886337,0.47083116
10417131_239,0.0552688,0.22630155,0.12947285,0.18360029,0.14809763
10417131_240,0.040283248,0.15209831,0.09189823,0.12781692,0.11106409
10417131_241,0.021081612,0.106550105,0.06164325,0.08609557,0.07469648
10417131_242,0.01879359,0.1390683,0.062171377,0.09436238,0.060847335
10417131_243,0.017323002,0.24350458,0.08578459,0.1368142,0.08684955
10417131_244,0.025700904,0.12882848,0.049005777,0.072576724,0.05703427
10417131_245,0.014876083,0.1264235,0.04269237,0.06599062,0.051792175
10417131_246,0.013962254,0.18182592,0.05404312,0.09613505,0.05391252
10417131_247,0.017859831,0.12231794,0.04390788,0.0703183,0.038856313
10417131_248,0.10910089,0.32574052,0.15147334,0.18155274,0.15954003
10417131_249,0.9027389,0.14775647,0.11978392,0.110047944,0.15156461
10417131_250,0.5966537,0.59449244,0.5712234,0.57228065,0.5360636
10417131_251,0.48497638,0.38796657,0.36868212,0.41140985,0.40258718
10417131_252,0.40645066,0.3330099,0.4428608,0.5118948,0.49214533
10417131_253,0.38302457,0.54033244,0.78189504,0.74782324,0.67749023
10417131_254,0.25259995,0.19074537,0.3065015,0.30725163,0.31218177
10417131_255,0.059571765,0.16381703,0.08225835,0.099021554,0.12679347
10417131_256,0.0226117,0.114286855,0.06186834,0.057978436,0.04992947
10417131_257,0.020317793,0.18067111,0.061807677,0.08162903,0.059140086
10417131_258,0.021372825,0.1069453,0.037721984,0.05053799,0.0475991
10417131_259,0.012121081,0.08497733,0.029350087,0.036052868,0.03409896
10417131_260,0.0061699897,0.08767815,0.030159004,0.044513553,0.033283636
10417131_261,0.007305041,0.12310624,0.03329619,0.06263372,0.039323367
10417131_262,0.015337646,0.16117805,0.044038296,0.089092426,0.056634977
10417131_263,0.014109999,0.09759361,0.032861575,0.067246415,0.060340703
10417131_264,0.042929284,0.26240933,0.09677321,0.19323897,0.13409781
10417131_265,0.08342921,0.09175409,0.048094206,0.10381278,0.094835974
10417131_266,0.088191494,0.37006775,0.17452985,0.279089,0.2621034
10417131_267,0.07294284,0.14450376,0.09030008,0.12281206,0.18413377
10417131_268,0.02768454,0.18127039,0.128755,0.15856856,0.1454488
10417131_269,0.04567463,0.3018503,0.1679407,0.2157233,0.18955004
10417131_270,0.058245786,0.296093,0.18204421,0.24817637,0.2073558
10417131_271,0.037648045,0.19543818,0.12972483,0.2081369,0.17303234
10417131_272,0.08552016,0.3588303,0.28410685,0.4092674,0.36072463
10417131_273,0.36544526,1.0662392,0.8054819,1.0659281,0.7562716
10417131_274,0.7620453,1.6385686,1.427995,1.226637,0.8171177
10417131_275,0.33330685,1.21889,0.8596084,0.79776937,0.6799722
10417131_276,0.7925119,2.0587254,1.6278772,1.2398643,0.95491844
10417131_277,0.20617229,0.4921565,0.39701408,0.33295774,0.29072613
10417131_278,0.31952506,0.6857242,0.7495196,0.572941,0.44528228
10417131_279,0.72691417,0.5786031,0.7166938,0.74308026,0.77567446
10417131_280,0.40063378,0.3192973,0.3727516,0.3475955,0.3691685
10417131_281,0.24135646,0.38102132,0.3965876,0.49640283,0.59116495
10417131_282,0.34228438,0.55199474,0.5282259,0.6385962,0.6508965
10417131_283,0.25397858,0.3019533,0.3409937,0.52837574,0.4732886
10417131_284,0.2846648,0.59673697,0.5838448,0.7173415,0.83129376
10417131_285,0.32226148,0.594586,0.7091784,0.755095,0.8688186
10417131_286,0.16619727,0.36328042,0.3573616,0.42772472,0.36315516
10417131_287,0.21427232,0.9808761,0.9275905,0.83162105,0.64369553
10417131_288,0.33784512,0.5842565,0.5443636,0.63676035,0.44301698
10417131_289,0.3990879,0.4166571,0.376371,0.6348175,0.4839917
10417131_290,0.39793813,0.47198385,0.45882243,0.7995099,0.62340033
10417131_291,0.2838964,0.29543093,0.32159126,0.54063547,0.32512772
10417131_292,0.16340783,0.2923339,0.3208888,0.47597155,0.33501357
10417131_293,0.43540072,0.6088662,0.56915677,0.69927096,0.65861803
10417131_294,0.37571657,0.40789992,0.40587753,0.5206378,0.51402396
10417131_295,0.24543548,0.73530686,0.66647923,0.79363245,0.54106593
10417131_296,0.12216798,0.50366884,0.42606872,0.4813981,0.41045433
10417131_297,0.16217272,0.5395298,0.4047122,0.45483395,0.40234572
10417131_298,0.13949387,0.2434601,0.2329299,0.2818101,0.2779035
10417131_299,0.11320842,0.27863216,0.22245038,0.30672807,0.26051527
10417131_300,0.027142793,0.124966614,0.051257066,0.097857036,0.081032105
10417131_301,0.013140574,0.1282669,0.037613735,0.08631536,0.045601964
10417131_302,0.00646396,0.10107681,0.031545907,0.059340194,0.035287023
10417131_303,0.018099844,0.12459548,0.03948979,0.07022733,0.036443867
10417131_304,0.041202202,0.0933417,0.036323965,0.04329276,0.054455526
10417131_305,0.043865897,0.23972866,0.07686458,0.1074138,0.077820234
10417131_306,0.01707092,0.09552172,0.03312643,0.03547284,0.03280258
10417131_307,0.022707924,0.17672223,0.05731088,0.076748356,0.048392735
10417131_308,0.028876394,0.09786457,0.03768757,0.045842662,0.03937594
10417131_309,0.0702699,0.14927074,0.052559875,0.09592578,0.08537598
10417131_310,0.34672934,0.2415941,0.15986878,0.2740811,0.25548437
10417131_311,0.5506227,0.8340943,0.43867135,0.6814604,0.623468
10417131_312,1.9429698,0.73929524,0.36626634,0.5432299,0.6369306
10417131_313,0.9020889,0.84752214,0.52344936,0.63411736,0.58040315
10417131_314,1.5073369,0.33852762,0.23696573,0.21542807,0.33370402
10417131_315,0.13795882,0.14490864,0.058771715,0.05616103,0.11447352
10417131_316,0.0474469,0.12645008,0.05847311,0.054984152,0.057242237
10417131_317,0.033563748,0.18694916,0.071493335,0.08483544,0.07817659
10417131_318,0.039045386,0.12301783,0.06505083,0.05607131,0.056462333
10417131_319,0.023912087,0.06473628,0.033482514,0.026957005,0.036649525
10417131_320,0.023321562,0.13302872,0.053843983,0.06712796,0.04727666
10417131_321,0.015335575,0.11151631,0.03759381,0.058036476,0.04436001
10417131_322,0.010142967,0.11345941,0.0337999,0.06289918,0.03196294
10417131_323,0.011758566,0.09266994,0.030268349,0.049442768,0.0357621
10417131_324,0.06844561,0.12484528,0.05598619,0.07692693,0.08339426
10417131_325,0.39514363,0.2647705,0.27231157,0.27498513,0.28069514
10417131_326,1.212507,0.590112,0.4846558,0.50089765,0.66764617
10417131_327,0.8352377,0.3959276,0.42347535,0.44666547,0.57250947
10417131_328,0.1411759,0.1632584,0.13316205,0.18790285,0.19683732
10417131_329,0.066926755,0.24339208,0.18896084,0.22925848,0.3536866
10417131_330,0.17759067,0.4035498,0.3091713,0.42852256,0.4888146
10417131_331,0.44863033,0.63142294,0.60849714,0.7506038,0.6602427
10417131_332,0.7929433,1.385257,1.051352,0.9813469,0.9824057
10417131_333,0.532436,0.65560174,0.592688,0.6960472,0.5847945
10417131_334,0.38743445,0.71177924,0.5970286,0.77636325,0.5639053
10417131_335,0.11942065,0.39289045,0.25188383,0.29456908,0.37938097
10417131_336,0.06585089,0.23908047,0.14821792,0.18745771,0.23453483
10417131_337,0.030142464,0.15613751,0.08718178,0.12191887,0.14127463
10417131_338,0.056699105,0.36889893,0.17530692,0.25045723,0.28457385
10417131_339,0.070707686,0.3084341,0.17371637,0.2326653,0.24195693
10417131_340,0.07508871,0.25682104,0.14756341,0.2056192,0.19283436
10417131_341,0.10936637,0.306288,0.2181116,0.2712375,0.3899451
10417131_342,0.51945496,0.34539485,0.33097708,0.41337645,0.5346558
10417131_343,0.35522744,0.36693555,0.29163843,0.47299483,0.44654304
10417131_344,0.039596938,0.16530415,0.08302086,0.14589214,0.12861574
10417131_345,0.016930267,0.17313185,0.063778006,0.12495214,0.07636739
10417131_346,0.0052296966,0.07571154,0.030205406,0.050521716,0.031027108
10417131_347,0.0085039735,0.117846176,0.04100135,0.06472035,0.045711935
10417131_348,0.015543155,0.24653533,0.08069861,0.12687916,0.079911776
10417131_349,0.014819413,0.10661195,0.04005634,0.046144664,0.029688656
10417131_350,0.036678813,0.19872364,0.07105372,0.087100536,0.056273907
10417131_351,0.10958316,0.1352162,0.049216136,0.05910345,0.07362095
10417131_352,0.47180763,0.2178567,0.11644087,0.11216781,0.1530501
10417131_353,0.76267785,0.2696762,0.18925647,0.19161832,0.26813263
10417131_354,0.70507324,0.7820481,0.39500627,0.45859754,0.38676056
10417131_355,0.38038516,0.5707562,0.31542817,0.48081878,0.41210112
10417131_356,0.94804025,1.4131768,0.70120203,1.0000929,0.8320466
10417131_357,0.91733336,0.6087283,0.48857814,0.6774783,0.6447601
10417131_358,0.07251998,0.09306374,0.055231176,0.09036715,0.085132346
10417131_359,0.034701116,0.1901339,0.081294924,0.10487691,0.06161937
10417131_360,0.020634197,0.1690464,0.057045333,0.09375054,0.07199015
10417131_361,0.009822443,0.09176476,0.038457476,0.05427578,0.03232473
10417131_362,0.0073640645,0.1086287,0.042293936,0.061018303,0.040646307
10417131_363,0.017966881,0.17815688,0.059066325,0.1000416,0.06384471
10417131_364,0.019211546,0.13521476,0.053404547,0.08532565,0.04938809
10417131_365,0.019560367,0.1324496,0.054893628,0.09807767,0.06041126
10417131_366,0.113631964,0.21468012,0.10638582,0.20395076,0.16420569
10417131_367,0.5316231,0.43203956,0.324085,0.49309558,0.34080726
10417131_368,0.4686414,0.58063626,0.49449223,0.56274575,0.40709943
10417131_369,0.40033585,0.84629583,0.5959013,0.75058985,0.44309273
10417131_370,0.46269643,0.9618118,0.66723025,0.6913259,0.3695522
10417131_371,0.4495161,1.8987243,1.2620881,1.2199878,0.8085763
10417131_372,0.9338126,3.3759894,2.080746,2.0581903,1.0179019
10417131_373,0.2120963,1.048508,0.507402,0.71848315,0.36551926
10417131_374,0.027261615,0.33830583,0.1688104,0.26811546,0.17057985
10417131_375,0.019940212,0.1279864,0.060219936,0.11536458,0.081951335
10417131_376,0.013893478,0.10381602,0.04285965,0.085875124,0.06498157
10417131_377,0.011168674,0.159425,0.05443772,0.108553216,0.06410091
10417131_378,0.011277199,0.18870361,0.05840584,0.11735135,0.06937484
10417131_379,0.018038511,0.14603135,0.054696463,0.08743864,0.070238575
10417131_380,0.017817445,0.11341587,0.036569566,0.05702223,0.056177683
10417131_381,0.025826998,0.14858058,0.047591478,0.074555874,0.06122671
10417131_382,0.017797962,0.11711905,0.03957101,0.059909597,0.058438554
10417131_383,0.019585542,0.13169342,0.04728219,0.06914028,0.051543154
10417131_384,0.025320023,0.17460063,0.05953972,0.10671435,0.07688086
10417131_385,0.029488407,0.091047585,0.032490574,0.064608246,0.033916593
10417131_386,0.022459358,0.16852528,0.06329949,0.12019625,0.073056646
10417131_387,0.046507433,0.1830024,0.08451324,0.13278417,0.12659663
10417131_388,0.21485612,0.3559871,0.30749828,0.24043107,0.20685959
10417131_389,0.2910476,1.5321699,0.8209919,0.5648525,0.4686151
10417131_390,0.2931431,1.0558493,0.5576831,0.36867458,0.24069706
10417131_391,0.32799703,1.2744769,1.0029191,0.6457145,0.4547052
10417131_392,0.1045708,0.6069672,0.36691332,0.37075096,0.40985256
10417131_393,0.08186515,0.26872757,0.18116225,0.21343645,0.20191655
10417131_394,0.102194436,0.25810724,0.202751,0.23484679,0.23163244
10417131_395,0.03993299,0.15173918,0.070253685,0.101972416,0.09292105
10417131_396,0.015717804,0.088397905,0.041806474,0.05103083,0.049391232
10417131_397,0.0101237595,0.11124153,0.04171285,0.06047274,0.04664608
10417131_398,0.008561477,0.14108637,0.0478801,0.071339056,0.0345416
10417131_399,0.017984912,0.13631022,0.049469963,0.07316212,0.054016575
10417131_400,0.018010698,0.05952987,0.029087082,0.026761144,0.03148432
10417131_401,0.025420718,0.1493101,0.050647482,0.07728651,0.054335125
10417131_402,0.018614031,0.16467473,0.05247931,0.079985596,0.05832383
10417131_403,0.010898888,0.069611505,0.027693227,0.028369278,0.020420432
10417131_404,0.015918076,0.13802943,0.043711856,0.06446005,0.055345587
10417131_405,0.030731536,0.13170363,0.04385663,0.06435258,0.052606106
10417131_406,0.023118272,0.08348995,0.0297179,0.038616776,0.028099135
10417131_407,0.018285707,0.11592523,0.040245883,0.060780823,0.03794892
10417131_408,0.013121843,0.14399353,0.042259686,0.074393235,0.044959538
10417131_409,0.0095924735,0.08472084,0.031476736,0.04287803,0.022872075
10417131_410,0.00647974,0.083248615,0.029504701,0.046471357,0.029075317
10417131_411,0.006287068,0.09699155,0.028820582,0.05165568,0.028131664
10417131_412,0.0075558573,0.077163905,0.023290262,0.0384911,0.021317795
10417131_413,0.010420114,0.08543432,0.026731253,0.037444994,0.02569054
10417131_414,0.013964906,0.1393389,0.037155263,0.057415217,0.038273916
10417131_415,0.015151769,0.07637748,0.025073797,0.01537995,0.018307522
10417131_416,0.12125655,0.2024157,0.07811469,0.09257299,0.11213868
10417131_417,1.151898,0.56726354,0.336094,0.38737348,0.37659663
10417131_418,0.13155687,0.23361352,0.07312891,0.09842187,0.12193757
10417131_419,0.016560659,0.11025477,0.028525576,0.03518337,0.028586477
10417131_420,0.010882914,0.13884504,0.042711407,0.050794095,0.029977083
10417131_421,0.036739103,0.15282544,0.07028849,0.08172093,0.088031024
10417131_422,1.338739,1.0619346,0.8285339,0.7201136,0.72469
10417131_423,0.32746637,0.2602086,0.19270232,0.17137146,0.33930722
10417131_424,0.08422123,0.23112419,0.19862217,0.15389095,0.21069902
10417131_425,0.06615074,0.34056818,0.2862653,0.22808784,0.4047063
10417131_426,0.22101231,0.5014956,0.4501202,0.3451453,0.5231783
10417131_427,0.088789806,0.21036232,0.19620438,0.18185267,0.279379
10417131_428,0.14927362,0.44442248,0.3417819,0.32252938,0.56058604
10417131_429,0.31704032,0.24404858,0.19063483,0.2930019,0.36952728
10417131_430,0.041038014,0.1245184,0.079016134,0.13211681,0.14888717
10417131_431,0.016918905,0.14038432,0.06429567,0.10611994,0.094383955
10417131_432,0.01090014,0.18855588,0.06691955,0.123908706,0.082898475
10417131_433,0.01945804,0.14266765,0.05706533,0.08438038,0.07308106
10417131_434,0.020245962,0.14184076,0.065362066,0.08418676,0.09064995
10417131_435,0.026009433,0.16639766,0.0794535,0.09727959,0.11979605
10417131_436,0.04176178,0.21107183,0.09290073,0.11795785,0.12413701
10417131_437,0.03487236,0.1372711,0.06048073,0.080980405,0.10071834
