id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10418242_512,0.69847643,1.4690206,1.0816162,0.7937616,0.8051742
10418242_513,1.6127505,1.8025833,1.6371162,0.7501613,0.79870427
10418242_514,1.709522,2.284457,1.9549763,1.0288373,0.8187758
10418242_515,1.2224276,2.8173146,2.2186174,1.695322,1.1348734
10418242_516,1.5663217,2.5650332,1.790482,0.83617485,0.5983842
10418242_517,0.77583313,1.3609946,1.1433842,0.42697984,0.48403785
10418242_518,0.3904891,0.67111003,0.4501086,0.29586107,0.24217531
10418242_519,0.12516429,0.34091645,0.1611035,0.12380208,0.13442582
10418242_520,0.024731077,0.07824631,0.03176662,0.041649096,0.038049236
10418242_521,0.015596092,0.16157302,0.05147639,0.088927574,0.06451735
10418242_522,0.010214947,0.1856276,0.05513257,0.10405131,0.06085811
10418242_523,0.011793338,0.09198595,0.030547801,0.051593926,0.041464467
10418242_524,0.01880648,0.1284656,0.046587687,0.07029806,0.06424616
10418242_525,0.022873327,0.18377876,0.05794967,0.093974724,0.07738879
10418242_526,0.05711238,0.2634896,0.13945179,0.10524184,0.16742554
10418242_527,0.09597503,0.15717348,0.107788704,0.060249455,0.13396753
10418242_528,0.840982,0.8709569,0.8574734,0.52569413,0.517125
10418242_529,1.5111248,0.6749518,0.93342936,0.51323617,0.6816673
10418242_530,1.0125328,1.3125801,1.3046193,0.6433177,0.5341487
10418242_531,0.25066978,1.1253711,0.85262954,0.49943218,0.42845488
10418242_532,0.07438402,0.2553933,0.11135611,0.100334525,0.12233175
10418242_533,0.058775485,0.36811504,0.15925288,0.1412907,0.1990965
10418242_534,0.09956003,0.35779124,0.2275511,0.18646997,0.32061288
10418242_535,0.12886147,0.1853733,0.13416034,0.082813635,0.19876659
10418242_536,0.15335754,0.47030997,0.27318522,0.2640977,0.41616404
10418242_537,0.45192295,0.81635916,0.6256144,0.5493306,0.6402384
10418242_538,0.30758962,0.2498179,0.21265772,0.17480195,0.19426265
10418242_539,0.32018,0.46120772,0.43080378,0.3313457,0.42221212
10418242_540,0.7009225,0.34278464,0.27152926,0.23482229,0.3666943
10418242_541,0.90914345,0.25793192,0.28606322,0.24012081,0.42947066
10418242_542,0.26847732,0.2963126,0.33701783,0.35663456,0.41155964
10418242_543,0.20247412,0.25690335,0.35236916,0.28391635,0.25698972
10418242_544,0.4658051,0.41173327,0.43888342,0.46383232,0.47260278
10418242_545,0.46529567,0.28771922,0.42572755,0.3987252,0.45122018
10418242_546,1.0149374,0.67125237,0.54716766,0.606473,0.7631902
10418242_547,0.793404,0.79941654,0.7992512,0.8501529,0.728236
10418242_548,0.2815677,0.39278948,0.31158456,0.3559909,0.36143023
10418242_549,0.19458446,0.41209462,0.27636242,0.22936976,0.32612908
10418242_550,0.079655364,0.15861619,0.101789504,0.08205107,0.21063116
10418242_551,0.11224093,0.17058805,0.10085395,0.07196562,0.18749042
10418242_552,0.049379885,0.084914535,0.046470787,0.023508579,0.12820414
10418242_553,0.056134313,0.23379628,0.08206177,0.088933215,0.16664186
10418242_554,0.020642936,0.0691686,0.02987399,0.033887174,0.06286043
10418242_555,0.010861866,0.20972757,0.05542174,0.087830536,0.081835225
10418242_556,0.014066696,0.10031352,0.026055645,0.040957265,0.0569671
10418242_557,0.017114878,0.09625256,0.024286691,0.041306548,0.054351423
10418242_558,0.010293879,0.1739156,0.03262539,0.08085608,0.0537143
10418242_559,0.008041076,0.06387756,0.012586687,0.038481563,0.038683668
10418242_560,0.010780297,0.20588994,0.046477567,0.106444426,0.07956579
10418242_561,0.029051065,0.1496051,0.0506606,0.08353831,0.1150609
10418242_562,0.06513641,0.21561861,0.08451657,0.13142797,0.17823513
10418242_563,0.042332254,0.1357843,0.05343543,0.082485326,0.12072939
10418242_564,0.034457527,0.1261896,0.03547934,0.04893129,0.12522633
10418242_565,0.5586294,0.30718702,0.23719844,0.25527203,0.25218597
10418242_566,0.7739874,0.38238382,0.30880547,0.3354022,0.51377064
10418242_567,0.3786197,0.6200512,0.5152773,0.4681427,0.51372033
10418242_568,0.056481145,0.1083254,0.03140358,0.051947214,0.07058963
10418242_569,0.1306486,0.45695537,0.2410218,0.29457283,0.32067072
10418242_570,1.2329166,0.6940906,0.4544375,0.56004125,0.5374352
10418242_571,0.044678286,0.15022202,0.05782023,0.098546565,0.099772915
10418242_572,0.021743417,0.13632326,0.046298813,0.08325442,0.08382882
10418242_573,0.015169434,0.2154917,0.07652547,0.11618306,0.101978384
10418242_574,0.032696694,0.15396366,0.08320048,0.09164924,0.11125809
10418242_575,0.12521976,0.379081,0.3136449,0.21420938,0.25771797
10418242_576,0.9410999,1.0303615,0.89023507,0.49701384,0.5169406
10418242_577,1.5405426,3.0804641,2.0108366,1.5690651,1.1210238
10418242_578,0.7841167,1.0281229,0.7791054,0.7897637,0.5004828
10418242_579,1.0013651,2.165199,1.6249212,1.1929109,0.6819272
10418242_580,0.55310154,0.824018,0.7148107,0.5964949,0.47349393
10418242_581,0.1254338,0.1662711,0.08701314,0.08455652,0.060860563
10418242_582,0.041853726,0.20124242,0.050454136,0.09651678,0.035544556
10418242_583,0.011124961,0.073921874,0.023363773,0.041878194,0.027213696
10418242_584,0.012693964,0.15608172,0.040938415,0.08781569,0.039253443
10418242_585,0.015371427,0.11905805,0.02535605,0.06547774,0.032501027
10418242_586,0.01659321,0.110974155,0.029598184,0.06420166,0.04455147
10418242_587,0.008249484,0.08019528,0.019439887,0.040530156,0.03626972
10418242_588,0.0056092218,0.09709149,0.016035605,0.041346386,0.025614198
10418242_589,0.0060250983,0.09519513,0.014213439,0.030503534,0.028690103
10418242_590,0.030546315,0.13024396,0.04479493,0.058958024,0.054165754
10418242_591,0.017552987,0.036042705,0.01744726,0.016845487,0.036829583
10418242_592,0.042178936,0.14205459,0.05101856,0.0761625,0.0688573
10418242_593,0.016542725,0.10659277,0.02418128,0.045878816,0.03713249
10418242_594,0.04065364,0.09431961,0.0405122,0.0721413,0.091574684
10418242_595,1.045121,0.4363048,0.25425524,0.43976453,0.3778887
10418242_596,0.035694227,0.1083847,0.030552216,0.08225392,0.100359306
10418242_597,0.013933212,0.11953853,0.030138168,0.083114475,0.074869454
10418242_598,0.07377965,0.13940781,0.080385566,0.11866315,0.20234066
10418242_599,0.13827708,0.16168974,0.11625985,0.15446368,0.24623902
10418242_600,0.12382391,0.118090875,0.07851123,0.11236572,0.22787511
10418242_601,0.02178546,0.27993762,0.105339974,0.18095785,0.20079607
10418242_602,0.008143403,0.05111222,0.023380626,0.0354127,0.08960742
10418242_603,0.030708425,0.17270458,0.062988885,0.09646036,0.1626699
10418242_604,0.01778686,0.08656527,0.026015919,0.046628654,0.11121474
10418242_605,0.08699235,0.19919595,0.062859446,0.11219728,0.16003627
10418242_606,0.39786172,0.8262564,0.4925846,0.7887119,0.5665496
10418242_607,0.045430314,0.12577873,0.03623921,0.07663319,0.081220016
10418242_608,0.02090779,0.15584496,0.037617814,0.07721816,0.08107747
10418242_609,0.017535023,0.12148353,0.03697597,0.06371767,0.08522672
10418242_610,0.016286045,0.102046415,0.035872173,0.071383,0.1061465
10418242_611,0.04430805,0.1610111,0.059380017,0.11800967,0.13647313
10418242_612,0.0390011,0.12039789,0.054524913,0.11971456,0.13775465
10418242_613,0.017772019,0.056998342,0.028455462,0.05033996,0.07174843
10418242_614,0.019669935,0.17281744,0.044414118,0.11236574,0.09664318
10418242_615,0.0136656985,0.10053571,0.028254341,0.07632709,0.06036834
10418242_616,0.026380233,0.08890946,0.04619115,0.12384571,0.08784333
10418242_617,0.10164513,0.3449435,0.14857358,0.3875063,0.22226802
10418242_618,0.35075366,0.83585644,0.73941267,0.94224215,0.74486196
10418242_619,0.8733833,1.0616426,1.0125893,1.2290814,0.8064219
10418242_620,0.7186414,0.47596198,0.3966046,0.66407204,0.45308012
10418145_0,0.99526113,1.1073046,0.86194086,1.8350722,0.78051114
10418145_1,0.78612256,1.0184048,0.807662,1.6669722,0.7913721
10418145_2,1.1018332,0.92431843,0.7922715,1.3142257,0.8063294
10418145_3,0.48356968,0.3820822,0.36143112,0.7223774,0.502153
10418145_4,0.041254114,0.125838,0.09771644,0.2110713,0.1404845
10418145_5,0.029035255,0.16994932,0.075804785,0.15849683,0.1135391
10418145_6,0.03466545,0.25619054,0.097238295,0.17640918,0.14252247
10418145_7,0.044553466,0.14950162,0.09674884,0.13752134,0.18275161
10418145_8,0.06473773,0.65221375,0.2989166,0.3335353,0.2724871
10418145_9,0.07386764,0.19419613,0.11757275,0.12599602,0.16393526
10418145_10,0.111291215,0.3408645,0.19348589,0.22112836,0.25099522
10418145_11,0.064885765,0.20537104,0.11779519,0.15882862,0.18966588
10418145_12,0.019667804,0.17039418,0.074053824,0.122209996,0.090350606
10418145_13,0.02577687,0.14319637,0.06959318,0.10891154,0.09715225
10418145_14,0.06881714,0.2661627,0.118682094,0.18486094,0.16180116
10418145_15,0.279177,0.39178282,0.2273761,0.3688153,0.44857395
10418145_16,0.060072362,0.1806274,0.10775498,0.15241008,0.15397164
10418145_17,0.023842387,0.12917724,0.0768877,0.089114904,0.11004205
10418145_18,0.06835163,0.26381674,0.09902865,0.16237311,0.19188711
10418145_19,0.07260633,0.12555829,0.06963447,0.08781566,0.108130954
10418145_20,0.025944948,0.12223604,0.06254978,0.0665594,0.09038437
10418145_21,0.06138681,0.3440318,0.1356628,0.16616204,0.12437459
10418145_22,0.05430511,0.10331956,0.055958323,0.0652283,0.09491355
10418145_23,0.27422792,0.28505063,0.15464917,0.17675537,0.18097793
10418145_24,0.3754321,0.48329282,0.3080543,0.40019602,0.33372545
10418145_25,0.07473405,0.12331099,0.07374567,0.062686905,0.085677266
10418145_26,0.060549572,0.1605058,0.06859093,0.053266533,0.080915794
10418145_27,0.16593766,0.34790325,0.16391295,0.13378504,0.19045576
10418145_28,0.26941887,1.1884372,0.7812759,0.5071166,0.445215
10418145_29,0.8612449,1.1093954,0.6134771,0.4168591,0.345473
10418145_30,1.2647176,1.8475397,1.1234919,0.8591026,0.6790359
10418145_31,0.5573342,0.7202966,0.5534061,0.33120012,0.35195738
10418145_32,0.32650286,0.35007223,0.32877487,0.22323373,0.35291243
10418145_33,0.80204356,0.26538408,0.2896932,0.14349452,0.2551446
10418145_34,0.37774283,0.29154086,0.28830338,0.2624136,0.3912204
10418145_35,0.4933058,0.19395845,0.16454771,0.1692814,0.27193573
10418145_36,0.4208885,0.21709616,0.21147564,0.24976157,0.35003722
10418145_37,0.86844337,0.50845754,0.47514623,0.5034173,0.76848394
10418145_38,0.9336046,1.7120268,1.286998,0.8942089,0.82411206
10418145_39,0.3262788,0.45937976,0.20286968,0.15544507,0.18119642
10418145_40,0.3163621,0.63171077,0.42146116,0.29843023,0.32163107
10418145_41,0.12955289,0.34768668,0.23265155,0.20344733,0.218014
10418145_42,0.053845726,0.26077166,0.14811087,0.11440623,0.10070657
10418145_43,0.040760465,0.21187194,0.13206743,0.13041347,0.114298694
10418145_44,0.078375116,0.305807,0.17022121,0.18056765,0.14922898
10418145_45,0.22994222,0.37166822,0.22706191,0.27058727,0.35550535
10418145_46,0.059556358,0.24087158,0.15944521,0.1454294,0.1252742
10418145_47,0.024641052,0.16822933,0.11795463,0.1027379,0.1086791
10418145_48,0.094134375,0.34583402,0.16756672,0.20704152,0.21065992
10418145_49,0.10455933,0.19590501,0.12634146,0.12192557,0.11933821
10418145_50,0.02966544,0.18447113,0.11740197,0.11017859,0.11294028
10418145_51,0.080421105,0.43910897,0.22642428,0.23592742,0.16792688
10418145_52,0.07158237,0.26227286,0.17044967,0.18395454,0.19359201
10418145_53,0.35508102,0.46940202,0.33263725,0.30926883,0.27364266
10418145_54,0.34246135,0.62893045,0.44082618,0.4871436,0.37344974
10418145_55,0.048595406,0.21295923,0.15699731,0.17271602,0.1432515
10418145_56,0.041019954,0.18338132,0.090693586,0.12095092,0.10166115
10418145_57,0.11389135,0.3697611,0.19492796,0.22617652,0.21456483
10418145_58,0.17895846,0.46772125,0.32732412,0.2509026,0.19239956
10418145_59,0.81098926,1.8113682,1.4604838,1.2856021,0.72322047
10418145_60,0.18843035,0.53841543,0.32061657,0.3366131,0.3015045
10418145_61,0.06263674,0.29713938,0.18781996,0.21189082,0.14001404
10418145_62,0.027209096,0.16512558,0.08575137,0.12359768,0.09137312
10418145_63,0.024283312,0.18322693,0.064370506,0.12563881,0.057798658
10418145_64,0.01455652,0.12352361,0.04818541,0.09074902,0.050546702
10418145_65,0.017209098,0.08445869,0.036053915,0.065532856,0.04664539
10418145_66,0.089831516,0.14660701,0.09786692,0.15804909,0.1230298
10418145_67,0.43984163,0.34999532,0.33720407,0.45519763,0.46828103
10418145_68,0.6638352,0.792897,0.78369665,0.7478961,0.71496767
10418145_69,0.14298639,0.27109736,0.2513899,0.2285574,0.21442413
10418145_70,0.16201504,0.5618603,0.58506644,0.42149055,0.58803606
10418145_71,0.7304073,2.1199794,1.8991749,1.0560253,0.9438445
10418145_72,0.422609,0.6336116,0.4769374,0.4483437,0.5202372
10418145_73,1.1122867,0.7605176,0.8022208,0.72854555,0.74092716
10418145_74,0.28786498,0.3217788,0.28030264,0.33184695,0.35329092
10418145_75,0.034140706,0.20563301,0.14972678,0.1674692,0.14976954
10418145_76,0.032719277,0.18082221,0.1335405,0.14901412,0.16390239
10418145_77,0.12297931,0.43642575,0.30320758,0.33304572,0.31048006
10418145_78,0.3188985,0.5988872,0.39430454,0.5952507,0.6630942
10418145_79,0.18068966,0.33582833,0.2751427,0.29888117,0.30566198
10418145_80,0.033083245,0.16618975,0.1413873,0.14506064,0.1726292
10418145_81,0.04562779,0.22771466,0.10645089,0.15863222,0.17235166
10418145_82,0.012398899,0.11284721,0.05607679,0.07449671,0.07062934
10418145_83,0.016351439,0.103329636,0.043160833,0.055730067,0.05965936
10418145_84,0.014991976,0.20922154,0.05814486,0.124347106,0.054869436
10418145_85,0.013201132,0.096378066,0.034733485,0.06413303,0.046916213
10418145_86,0.01914651,0.16134062,0.045970555,0.109471545,0.05311111
10418145_87,0.008704707,0.09908949,0.022088978,0.059825405,0.032284666
10418145_88,0.0049754456,0.078151025,0.020037737,0.04193209,0.033300012
10418145_89,0.007937521,0.100179486,0.02512012,0.049999315,0.038424805
10418145_90,0.1360346,0.27618974,0.16307461,0.14935414,0.1995646
10418145_91,0.69737995,2.528708,1.9899144,1.4224522,1.0878296
10418145_92,0.6626701,1.1562685,0.74376553,0.6675843,0.47954956
10418145_93,0.86738616,1.099149,0.7259897,0.7362343,0.5761095
10418145_94,0.48117697,1.0937362,0.9353936,0.73193187,0.5377873
10418145_95,0.11511697,0.2629372,0.19247837,0.26222166,0.2398381
10418145_96,0.029771186,0.1495184,0.039451674,0.098661885,0.05031477
10418145_97,0.011999309,0.12939332,0.039407086,0.084065154,0.044248782
10418145_98,-0.0024861284,0.054311134,0.015347164,0.029326953,0.026222225
10418145_99,0.0071616992,0.13446248,0.031834815,0.06358299,0.029487304
10418145_100,0.0040550455,0.0959267,0.018440109,0.042041436,0.028084572
10418145_101,0.01422409,0.18047231,0.045814887,0.08819092,0.04969373
10418145_102,0.0046115294,0.05168644,0.016660865,0.027094245,0.032977622
10418145_103,0.009567283,0.08788321,0.025897302,0.037927985,0.043721806
10418145_104,0.0027690455,0.08849032,0.014674585,0.028204836,0.029082336
10418145_105,0.012022041,0.080509745,0.025786329,0.026557144,0.060173217
10418145_106,0.072191946,0.034906156,0.04264519,0.038745236,0.09213949
10418145_107,0.06876548,0.062750876,0.073175095,0.078786656,0.15255883
10418145_108,0.12992753,0.18981233,0.24876148,0.20964542,0.31205195
10418145_109,0.0855906,0.033021815,0.088216625,0.07653803,0.14054886
10418145_110,0.21347845,0.39088666,0.5308894,0.42110276,0.50988424
10418145_111,0.09311929,0.13428745,0.1517091,0.12886448,0.2298984
10418145_112,0.027949303,0.077478595,0.06268398,0.052083753,0.082756534
10418145_113,0.004782088,0.16863698,0.055523768,0.08162581,0.07797127
10418145_114,0.001638636,0.103459254,0.020094577,0.0482213,0.03159297
10418145_115,0.012340121,0.119129844,0.027782362,0.060974248,0.041186903
10418145_116,0.008230053,0.10778613,0.023507703,0.055954557,0.03236054
10418145_117,0.01445996,0.1860229,0.065501295,0.09336709,0.06448138
10418145_118,0.06590365,0.12618905,0.06507092,0.08327761,0.095084906
10418145_119,1.2411869,0.91264856,0.693455,0.79697335,0.59166425
10418145_120,0.12418568,0.2929905,0.13795194,0.17897487,0.20558867
10418145_121,0.009524424,0.08980143,0.04459505,0.045281023,0.052147944
10418145_122,0.010916106,0.14618811,0.061008364,0.060764782,0.06929862
10418145_123,0.16207254,0.3370545,0.17913857,0.18722813,0.2558305
10418145_124,0.4396736,0.47583187,0.37301368,0.2921805,0.3271562
10418145_125,0.76745856,1.9208822,1.5636444,1.1855055,1.1261556
10418145_126,0.5471006,1.4166408,1.2565116,0.85297775,0.9797722
10418145_127,0.3791011,1.3353126,1.1162021,0.72160566,0.7637243
10418145_128,0.19863473,0.63738763,0.4617018,0.32167754,0.37313533
10418145_129,0.3208078,1.7564633,1.2003605,0.92365193,0.8243457
10418145_130,0.39220357,0.5089721,0.3363405,0.45158118,0.3978498
10418145_131,0.05800739,0.18037882,0.10144613,0.08898595,0.115273
10418145_132,0.056050207,0.16364762,0.08549809,0.082538135,0.13285245
10418145_133,0.030437768,0.11929906,0.06162195,0.059515063,0.068059646
10418145_134,0.011163078,0.08776571,0.05266217,0.036532424,0.0669224
10418145_135,0.056220233,0.21335918,0.10052396,0.11129291,0.12438962
10418145_136,0.04313603,0.17411964,0.085802026,0.07992689,0.09658909
10418145_137,0.034226842,0.5614484,0.3079755,0.36554742,0.30094558
10418145_138,0.4426378,0.48129383,0.28892016,0.41446576,0.28588328
10418145_139,0.05445136,0.26058665,0.08861821,0.13156919,0.12784195
10418145_140,0.009307414,0.116264746,0.027302783,0.04586391,0.019547839
10418145_141,0.0068475455,0.073142916,0.025484767,0.029248148,0.034863524
10418145_142,0.0073740184,0.10728939,0.025894534,0.04688372,0.026971469
10418145_143,0.0076979697,0.12638652,0.028884765,0.05524855,0.025103321
10418145_144,0.017286561,0.104393944,0.04363721,0.049300723,0.046296377
10418145_145,0.033141587,0.110123664,0.059631467,0.07865597,0.071901955
10418145_146,0.6513266,0.26297444,0.088863574,0.17446539,0.20371261
10418145_147,0.047302075,0.13194436,0.047841858,0.07322926,0.06558755
10418145_148,0.016362429,0.097608924,0.031105738,0.047476776,0.039443098
10418145_149,0.013314106,0.10685596,0.02747785,0.056494135,0.04458121
10418145_150,0.023397833,0.18508655,0.044006605,0.08515696,0.038138263
10418145_151,0.044634447,0.16516039,0.0803748,0.096816845,0.0976585
10418145_152,0.11974808,0.14620093,0.09237112,0.112402946,0.1411911
10418145_153,0.105842024,0.14910993,0.09861335,0.09405324,0.15844992
10418145_154,0.12846315,0.24181937,0.16259101,0.17111216,0.24391279
10418145_155,0.3598548,0.6945149,0.5017697,0.38113654,0.46166596
10418145_156,0.8160938,1.1006194,0.79262453,0.67673504,0.74982667
10418145_157,0.83996165,1.5701606,1.4783411,0.9853126,0.63497555
10418145_158,0.5182875,1.5269574,1.413104,1.0601448,0.80081356
10418145_159,0.9494441,0.6757603,0.6216229,0.38498056,0.5706115
10418145_160,0.4837039,0.36707342,0.34368894,0.20825265,0.33706838
10418145_161,0.07879734,0.25253645,0.21546882,0.17536534,0.18273424
10418145_162,0.10229367,0.5188447,0.37288034,0.3273992,0.30789447
