id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10417189_3,0.04566876,0.15376791,0.064816065,0.16016781,0.10693699
10417189_4,0.01072894,0.06984013,0.026601471,0.057025596,0.0327055
10417189_5,0.015175328,0.10649818,0.036768176,0.08872659,0.059556425
10417189_6,0.09846806,0.6362711,0.26759982,0.4172418,0.3109268
10417189_7,0.50049865,0.6679075,0.38607088,0.64388216,0.43609345
10417189_8,0.310528,0.9352075,0.567291,0.6701968,0.44387954
10417189_9,0.1188647,0.18470442,0.11843826,0.17392251,0.17179063
10417189_10,0.05005651,0.1497468,0.07644714,0.10373944,0.08086109
10417189_11,0.01975973,0.13640574,0.041289277,0.09345377,0.0556729
10417189_12,0.01084125,0.12159606,0.030891553,0.082831256,0.04069162
10417189_13,0.011416703,0.1422522,0.042780094,0.10481994,0.045847543
10417189_14,0.03965134,0.19209312,0.0802038,0.14794935,0.09118723
10417189_15,0.37782753,0.35428977,0.2550328,0.31857517,0.39602783
10417189_16,0.41744256,0.70326555,0.50336236,0.41513053,0.3688811
10417189_17,0.29275596,1.144328,0.78640807,0.68340987,0.57303035
10417189_18,0.090026274,0.38872463,0.22069292,0.20539731,0.21165925
10417189_19,0.05082669,0.25771332,0.14705563,0.1299276,0.13108385
10417189_20,0.04454217,0.16073373,0.0792164,0.087570116,0.092239656
10417189_21,0.06925105,0.3379947,0.12310879,0.16266301,0.11304159
10417189_22,0.053318366,0.093318865,0.033962518,0.054412752,0.047418967
10417189_23,0.022084191,0.15519567,0.04088524,0.08660718,0.045623906
10417189_24,0.013612151,0.10108577,0.026689127,0.056478918,0.025060862
10417189_25,0.016708598,0.0921771,0.028350383,0.056403935,0.03268475
10417189_26,0.054120876,0.119955465,0.04727328,0.07086559,0.075321905
10417189_27,1.0744381,0.47378844,0.34309235,0.33399898,0.46322566
10417189_28,0.57140607,0.92923117,0.85480225,0.50172436,0.48573047
10417189_29,0.92999977,2.039137,1.4737464,0.9494635,0.7919613
10417189_30,1.164896,1.0982327,1.0289264,0.6523125,0.7056422
10417189_31,1.1202264,1.1170921,1.088738,0.47696364,0.5486272
10417189_32,0.82864654,1.0488416,0.78713906,0.53584784,0.6542572
10417189_33,0.7177578,0.45002362,0.441945,0.31990415,0.34212014
10417189_34,0.063625515,0.1532315,0.078998,0.11884482,0.1092363
10417189_35,0.023888662,0.093457155,0.03256367,0.0580267,0.03706771
10417189_36,0.018043987,0.09270276,0.028898753,0.052866533,0.033879995
10417189_37,0.025633074,0.1083227,0.0380994,0.059248894,0.042352185
10417189_38,0.065421425,0.27450827,0.13812579,0.14520101,0.10325548
10417189_39,0.10176845,0.11677483,0.06816894,0.06825255,0.066698976
10417189_40,0.12163144,0.38314486,0.24145877,0.19085938,0.18255243
10417189_41,0.13621706,0.2834305,0.20045713,0.17366064,0.21167523
10417189_42,0.2721496,0.37315434,0.32604718,0.21699582,0.24014708
10417189_43,0.6561755,0.86661506,0.63525224,0.54603505,0.5888221
10417189_44,0.20182359,0.5013477,0.37682244,0.31299347,0.34299558
10417189_45,0.22421436,0.6805611,0.5208751,0.4699296,0.59817785
10417189_46,0.43137372,1.8904203,1.4264104,0.99701273,0.7698363
10417189_47,0.27980667,0.737904,0.5369175,0.37667355,0.41644114
10417189_48,0.18206286,1.0631654,0.6792024,0.40760148,0.49316418
10417189_49,0.10129703,0.30016223,0.2641306,0.1596651,0.21647492
10417189_50,0.05752687,0.24407062,0.17577383,0.1487748,0.18679339
10417189_51,0.07782937,0.35909855,0.20164493,0.17138177,0.15908659
10417189_52,0.049332857,0.108129,0.06520216,0.07651283,0.11256135
10417189_53,0.073039204,0.23787975,0.11295466,0.13254094,0.121256396
10417189_54,0.01885949,0.09902017,0.04653678,0.06346439,0.05032643
10417189_55,0.022025988,0.09556836,0.057604812,0.066559695,0.06420369
10417189_56,0.082933456,0.19218884,0.13564734,0.13543719,0.14619607
10417189_57,0.16700259,0.29968703,0.21938688,0.21157429,0.25190187
10417189_58,0.111907035,0.37787354,0.31306964,0.2067811,0.20500828
10417189_59,0.23787749,1.3610238,0.87273324,0.5106865,0.45823038
10417189_60,0.72588754,1.209524,0.84870636,0.49852765,0.4884258
10417189_61,0.5615913,1.8937591,1.1331756,0.45724562,0.3915692
10417189_62,0.40843958,0.9651934,0.5798138,0.44708046,0.45327967
10417189_63,0.05764196,0.21933019,0.10988002,0.10976591,0.09191926
10417189_64,0.017177373,0.1048012,0.045292057,0.07677547,0.050361715
10417189_65,0.01410532,0.08268733,0.027534664,0.049866155,0.02512385
10417189_66,0.01413396,0.109632514,0.03132578,0.074188724,0.031449333
10417189_67,0.010565788,0.09248809,0.023908705,0.053467035,0.01661092
10417189_68,0.011360198,0.10388455,0.023493126,0.06896749,0.031809263
10417189_69,0.013089478,0.07735726,0.018265873,0.043187678,0.02511777
10417189_70,0.011798769,0.14684811,0.041021377,0.08967079,0.047722727
10417189_71,0.027890883,0.21514751,0.083126605,0.14421079,0.082643345
10417189_72,0.11292805,0.11427504,0.06959822,0.10332729,0.11064448
10417189_73,0.15490885,0.2465107,0.17651148,0.2600576,0.28398424
10417189_74,0.17869297,0.21783285,0.16041055,0.24575329,0.24808499
10417189_75,0.055475578,0.19003683,0.11825335,0.23324886,0.1547674
10417189_76,0.03883753,0.18082638,0.089195095,0.16325635,0.12251595
10417189_77,0.042519577,0.23082426,0.139765,0.18417105,0.16905615
10417189_78,0.11508781,0.2551221,0.19658235,0.21067335,0.31993878
10417189_79,0.08813882,0.43323314,0.39600605,0.30804965,0.3497998
10417189_80,0.07749347,0.2187627,0.22027463,0.17945063,0.24481007
10417189_81,0.42814133,0.916463,0.9753907,0.66476977,0.7961746
10417189_82,0.322887,1.0565038,0.9805377,0.5785867,0.51157486
10417189_83,0.13050376,0.35746014,0.37238428,0.3330304,0.31783637
10417189_84,0.0543043,0.23681068,0.10996154,0.17469706,0.11171358
10417189_85,0.018800505,0.09708033,0.041048616,0.08123826,0.045008145
10417189_86,0.013280287,0.13692248,0.042849965,0.10393496,0.04076811
10417189_87,0.013714716,0.12899569,0.03512472,0.09603603,0.03979043
10417189_88,0.009323657,0.10248348,0.032059625,0.072477534,0.032506846
10417189_89,0.017119601,0.114498265,0.045795247,0.09197796,0.06566568
10417189_90,0.21841288,0.4072002,0.2366027,0.27841008,0.263398
10417189_91,0.7626554,1.781626,1.2344205,1.1023812,0.73110604
10417189_92,0.5993078,2.613801,1.7575778,1.2103552,0.84266716
10417189_93,0.58124065,1.4593003,1.1645156,0.8121035,0.76956713
10417189_94,0.6191443,1.8304298,1.4319732,0.7985126,0.6482161
10417189_95,0.46005696,1.3633459,0.91238415,0.81172734,0.71222997
10417189_96,0.13170567,0.373703,0.25626624,0.2300711,0.21242277
10417189_97,0.032601215,0.13737388,0.07719259,0.11812209,0.08653484
10417189_98,0.020116493,0.08174693,0.02987492,0.052060984,0.033495694
10417189_99,0.01743047,0.11497462,0.032843612,0.07162455,0.033288814
10417189_100,0.014677852,0.099146634,0.026030183,0.05067888,0.016152054
10417189_101,0.015276134,0.13015716,0.030759215,0.068832144,0.028831631
10417189_102,0.018073559,0.07187426,0.019759454,0.027520433,0.0069523454
10417189_103,0.027067497,0.14449067,0.05042547,0.08702598,0.042636782
10417189_104,0.08792341,0.16231276,0.077406704,0.106410265,0.082601056
10417189_105,0.7815808,0.5059769,0.32271087,0.5024885,0.47163007
10417189_106,0.17500032,0.1436839,0.10532212,0.12095429,0.14626522
10417189_107,0.034189798,0.092166744,0.04560601,0.076888464,0.08215762
10417189_108,0.058592625,0.21376112,0.10693069,0.12762003,0.12641081
10417189_109,0.09181517,0.07329923,0.050672024,0.05834116,0.083636835
10417189_110,0.44602832,0.5470905,0.48071858,0.34993345,0.49451613
10417189_111,0.20803948,0.13733852,0.10358378,0.085790105,0.13670087
10417189_112,0.2748729,0.20511203,0.17672291,0.114262044,0.16504894
10417189_113,0.14422822,0.3439021,0.23113534,0.21911353,0.2886296
10417189_114,0.27354854,0.1734003,0.16342929,0.123563856,0.177235
10417189_115,0.10359211,0.19497323,0.10995496,0.1654692,0.18625177
10417189_116,0.022243313,0.12320159,0.038915195,0.071922846,0.05000943
10417189_117,0.0106625855,0.11463914,0.030534007,0.06843502,0.0438084
10417189_118,0.0061818063,0.0657395,0.013997823,0.025594175,0.0123927
10417189_119,0.008693323,0.11421315,0.029499859,0.060045935,0.031704023
10417189_120,0.015442848,0.12476101,0.03488137,0.06194342,0.036536343
10417189_121,0.011293098,0.08151567,0.027185388,0.043709934,0.02423437
10417189_122,0.014607444,0.10378726,0.029448688,0.05363834,0.034518383
10417189_123,0.01435101,0.13035902,0.035029046,0.073063776,0.04850153
10417189_124,0.012495503,0.07890582,0.025886782,0.036257163,0.026516229
10417189_125,0.014711097,0.15045121,0.048652284,0.0743506,0.06496342
10417189_126,0.19122964,0.20996314,0.090798795,0.08657418,0.13673979
10417189_127,0.04702515,0.12729572,0.059686348,0.05795037,0.06606001
10417189_128,0.06889504,0.12909387,0.065575175,0.076884225,0.09076037
10417189_129,0.028114334,0.2158865,0.06735825,0.11399396,0.076390035
10417189_130,0.0079315305,0.0606689,0.016183622,0.029719144,0.02425766
10417189_131,0.0046937168,0.0819796,0.021210015,0.045369625,0.025738284
10417189_132,0.009562328,0.09396437,0.022538088,0.04809718,0.024297088
10417189_133,0.007984981,0.07333684,0.020407602,0.04091549,0.021722496
10417189_134,0.011852011,0.07273249,0.020268165,0.03935334,0.027906805
10417189_135,0.039903164,0.13602573,0.048127398,0.092979744,0.079524584
10417189_136,0.19933043,0.12252648,0.07546878,0.1012201,0.1399098
10417189_137,0.075381525,0.22130716,0.10937299,0.14637563,0.13231474
10417189_138,0.040600263,0.06610072,0.029934876,0.043461204,0.043236308
10417189_139,0.026730366,0.19973488,0.05804094,0.10658324,0.06626886
10417189_140,0.01643502,0.10937191,0.03205599,0.05804336,0.027942032
10417189_141,0.011899903,0.079224765,0.028089307,0.047971293,0.025315076
10417189_142,0.035560526,0.13531339,0.048269913,0.08129947,0.050837927
10417189_143,0.11945597,0.2907152,0.13197449,0.15074395,0.13589044
10417189_144,0.76606923,1.4508891,0.72487724,0.6735418,0.5815184
10417189_145,0.5072584,1.5890567,0.96074337,0.69683254,0.57552326
10417189_146,1.7913193,1.3098991,0.8014017,0.52206194,0.806759
10417189_147,1.040828,0.9413695,0.6159332,0.3957708,0.4407121
10417189_148,0.1365669,0.23709635,0.13478032,0.12194067,0.10966119
10417189_149,0.029311322,0.14322835,0.05279605,0.08805401,0.056830138
10417189_150,0.019842759,0.14627871,0.037477955,0.0817119,0.039463446
10417189_151,0.009516373,0.08874157,0.025270306,0.056769684,0.024718717
10417189_152,0.008233562,0.07352567,0.024604566,0.04826711,0.0278586
10417189_153,0.026731357,0.1015681,0.04169844,0.07575178,0.05562477
10417189_154,0.09171085,0.22450355,0.1423563,0.17813519,0.15049784
10417189_155,0.632685,1.3514501,1.1918919,0.77433443,0.56200874
10417189_156,0.82317996,1.8085864,1.3260351,1.0349797,0.89447963
10417189_157,0.8181365,2.0484788,2.2674098,1.3108654,0.89115036
10417189_158,0.6123171,1.8788384,1.9322976,1.2456208,0.9397526
10417189_159,0.6987692,0.9662025,0.9392634,0.54900223,0.6419767
10417189_160,0.6423303,0.61889434,0.6443212,0.40841877,0.46964604
10417189_161,0.04970205,0.17950203,0.104647964,0.1240555,0.113154426
10417189_162,0.027093522,0.21064621,0.07994539,0.14783299,0.10012872
10417189_163,0.025213458,0.07994469,0.025916114,0.053076163,0.037413076
10417189_164,0.012924507,0.11997221,0.032304622,0.073982716,0.04502313
10417189_165,0.013207242,0.13122073,0.03240878,0.06795202,0.04365401
10417189_166,0.013134986,0.07657635,0.02399411,0.04014577,0.032226145
10417189_167,0.020489454,0.11364205,0.04256802,0.06438899,0.058386393
10417189_168,0.08113813,0.10267181,0.057857662,0.07459573,0.0943826
10417189_169,0.03397824,0.075716466,0.041293122,0.05085066,0.07058636
10417189_170,0.025784597,0.11739304,0.033083163,0.067367025,0.05941783
10417189_171,0.010713011,0.11527818,0.026733294,0.06156391,0.03777475
10417189_172,0.0075734556,0.056116194,0.010275811,0.025188059,0.0143098235
10417189_173,0.0060458183,0.10380122,0.022769995,0.05282703,0.026978448
10417189_174,0.0100826025,0.12098533,0.026393391,0.06055537,0.036540814
10417189_175,0.008742273,0.07005614,0.012971818,0.025572613,0.0151192695
10417189_176,0.010524243,0.11119793,0.02598016,0.0579725,0.03385161
10417189_177,0.0124569535,0.1152464,0.027252309,0.053068668,0.02597265
10417189_178,0.011893615,0.08351392,0.024947949,0.043785453,0.026472166
10417189_179,0.018756464,0.12645443,0.03931424,0.06547531,0.043614477
10417189_180,0.043279007,0.17442602,0.08101672,0.10226932,0.089704975
10417189_181,0.59492457,0.67277956,0.5953988,0.44558966,0.4193283
10417189_182,0.6044611,0.6538278,0.55485773,0.4339012,0.47026104
10417189_183,0.26736107,0.5609505,0.49213368,0.37300915,0.34487295
10417189_184,0.18325019,0.41633376,0.40019467,0.36774474,0.33894417
10417189_185,0.061500862,0.081753165,0.055757612,0.066987626,0.08932099
10417189_186,0.08264054,0.1313748,0.060568497,0.09382501,0.10402685
10417189_187,0.023916282,0.087637134,0.039903097,0.05381915,0.046175234
10417189_188,0.016975716,0.08354443,0.035441093,0.054966904,0.05390221
10417189_189,0.040255636,0.1727945,0.07121721,0.10019082,0.08370581
10417189_190,0.12810382,0.08472228,0.05522164,0.07295502,0.14363684
10417189_191,0.7395544,0.29614705,0.23567861,0.24178946,0.36866015
10417189_192,0.16352136,0.08122262,0.05667293,0.07181951,0.09957258
10417189_193,0.047006756,0.1276406,0.050431393,0.08695954,0.07474662
10417189_194,0.022111356,0.11232092,0.03187529,0.061201185,0.041032977
10417189_195,0.015286937,0.074953824,0.019586936,0.0407632,0.030276164
10417189_196,0.01445353,0.101195246,0.023081996,0.051139444,0.027359918
10417189_197,0.009750351,0.09011778,0.023579985,0.053520054,0.029235438
10417189_198,0.01806175,0.14105934,0.04401595,0.080459416,0.05458595
10417189_199,0.043058097,0.08485193,0.03865935,0.060104154,0.06203708
10417189_200,0.09903918,0.4059711,0.23050407,0.24748433,0.24321781
10417189_201,0.4583816,0.61602384,0.44692716,0.41647333,0.45382595
10417189_202,0.7020474,0.7660902,0.6111138,0.49011844,0.44193208
10417189_203,0.6820349,2.163465,1.4979832,0.91730666,0.81755894
10417189_204,0.12676024,0.54752743,0.3612031,0.28632936,0.29914284
10417189_205,0.039062127,0.1843794,0.116148464,0.111955106,0.11724267
10417189_206,0.057736084,0.22498183,0.10373454,0.14641513,0.13880399
10417189_207,0.13880542,0.14248732,0.084099464,0.10601331,0.16347721
10417189_208,0.22955069,0.1270141,0.074557744,0.09206879,0.12036821
10417189_209,0.025699854,0.13735761,0.045815386,0.07966598,0.05734607
10417189_210,0.010536343,0.12998387,0.032129645,0.06459598,0.04219497
10417189_211,0.007996187,0.06823215,0.013201401,0.026161462,0.0159176
10417189_212,0.0076178163,0.08487807,0.021016583,0.04375881,0.03098309
10417189_213,0.02164904,0.12756254,0.036879472,0.07276589,0.05066631
10417189_214,0.040997133,0.11940747,0.064439856,0.07961485,0.071556516
10417189_215,0.04468731,0.13133657,0.07493004,0.09546243,0.11214476
10417189_216,0.13431282,0.5028812,0.24942416,0.27660167,0.20532519
10417189_217,0.20546904,0.18607612,0.11249012,0.15431076,0.144738
10417189_218,0.0705793,0.30210352,0.12955008,0.1914295,0.11991148
10417189_219,0.055605903,0.099581726,0.040461756,0.071557194,0.064132914
10417189_220,0.011997834,0.097470045,0.02762743,0.055949226,0.035727605
10417189_221,0.0058089793,0.095296755,0.022763826,0.053724647,0.037917838
10417189_222,0.00900057,0.18536885,0.046218134,0.09309664,0.052468583
10417189_223,0.013852626,0.10833666,0.0333921,0.065587886,0.055243813
10417189_224,0.035263374,0.12649944,0.049642198,0.089862384,0.085602045
10417189_225,0.03517914,0.12435412,0.058442757,0.086875975,0.0654198
10417189_226,0.01842317,0.11779002,0.041743964,0.0847228,0.06005487
10417189_227,0.00985752,0.13684732,0.03349085,0.07521599,0.041107915
10417189_228,0.0018979311,0.07247262,0.018860623,0.040747806,0.02017209
10417189_229,0.004723668,0.072344184,0.019535862,0.039720654,0.027785137
10417189_230,0.05996106,0.23106244,0.08689758,0.14134268,0.11321059
10417189_231,1.1097074,0.87731075,0.5435796,0.66658425,0.594036
10417189_232,0.29023916,0.40567634,0.23199973,0.26235723,0.26978582
10417189_233,0.04299757,0.20427282,0.0920255,0.091253415,0.07285402
10417189_234,0.0155451745,0.18646352,0.06473084,0.08989197,0.061418526
10417189_235,0.011945501,0.09535032,0.026865438,0.045318127,0.034558542
10417189_236,0.012773067,0.102378055,0.026080929,0.050651804,0.03722012
10417189_237,0.024232931,0.104478836,0.035437584,0.0664738,0.06901898
10417189_238,0.19020738,0.1674928,0.10612086,0.09065639,0.117179304
10417189_239,0.5515821,0.4744094,0.37182122,0.26695442,0.37813708
10417189_240,1.1906083,1.4365423,0.9501855,0.50107884,0.6266687
10417189_241,1.3555315,1.2214003,0.84980905,0.5699552,0.7658237
10417189_242,1.4410306,1.3778031,0.90829873,0.6208327,0.711307
10417189_243,1.2097945,0.60515773,0.45055172,0.37752387,0.49063957
10417189_244,0.3187796,0.1337978,0.08835335,0.09713728,0.17572525
10417189_245,0.048449293,0.17294365,0.044234976,0.083409734,0.07294264
10417189_246,0.009871677,0.11467385,0.028179094,0.057171024,0.047380738
10417189_247,0.007939771,0.053587228,0.011610746,0.017887712,0.01734668
10417189_248,0.014924601,0.14360954,0.03658156,0.067648806,0.047142282
10417189_249,0.023113787,0.08001855,0.029174633,0.050363794,0.053096212
10417189_250,0.03597264,0.11431186,0.051491655,0.07736386,0.06455698
10417189_251,0.013726369,0.073722035,0.026956037,0.046108782,0.040464096
10417189_252,0.012206644,0.103517756,0.026293963,0.0545765,0.035265297
10417189_253,0.008663565,0.09441704,0.023975223,0.042122975,0.019365445
10417189_254,0.008137539,0.08639999,0.027231194,0.039616883,0.025754586
10417189_255,0.056293517,0.1843773,0.073189214,0.085058525,0.08472609
10417189_256,0.29980367,0.50154793,0.37096912,0.31280768,0.28022772
10417189_257,0.6016709,0.9781757,0.62508976,0.48241407,0.46221057
10417189_258,0.08100215,0.19161563,0.114627555,0.11013651,0.117540166
10417189_259,0.0334483,0.108402416,0.051828906,0.0602566,0.048839845
10417189_260,0.011769772,0.10469294,0.03575667,0.056612507,0.038186386
10417189_261,0.011387408,0.096220106,0.024955325,0.046291694,0.027532756
10417189_262,0.011450961,0.0971255,0.02541653,0.05530937,0.03699758
10417189_263,0.018924482,0.09149998,0.030905217,0.058638953,0.04479052
10417189_264,0.049101204,0.27327162,0.13272226,0.17936501,0.14681004
10417189_265,0.26322237,0.19728276,0.1486164,0.17164455,0.1832555
10417189_266,0.23776954,0.42292365,0.32873565,0.2927135,0.38566533
10417189_267,0.092957325,0.16327043,0.14030623,0.1204664,0.21872817
10417189_268,0.07686617,0.18418922,0.19101423,0.14861901,0.19287786
10417189_269,0.055885702,0.2776279,0.13623257,0.14622194,0.19137886
10417189_270,0.02520129,0.15175538,0.07785767,0.08237949,0.09797892
10417189_271,0.022204466,0.097766615,0.04837978,0.050578132,0.049431548
10417189_272,0.051850848,0.19365667,0.09329854,0.10206404,0.12935911
10417189_273,1.2801092,0.66159517,0.42641023,0.39882308,0.55323374
