id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10417486_282,0.004583481,0.2349494,0.07722857,0.17843124,0.14209026
10417486_283,0.0060620755,0.11440839,0.049421757,0.103033334,0.10516685
10417486_284,0.0019075479,0.2264486,0.11812599,0.18859811,0.23569278
10417486_285,0.028992243,0.50130826,0.3260981,0.32687747,0.40271598
10417486_286,0.13744089,0.53865886,0.3027869,0.3101559,0.42263952
10417486_287,0.029956114,0.3041256,0.14335044,0.1351448,0.21559231
10417486_288,-0.009557863,0.37303725,0.1862364,0.20697615,0.18377939
10417486_289,0.0051592086,0.17720872,0.07965714,0.12958027,0.15866767
10417486_290,0.0007470604,0.15372181,0.040963776,0.11553051,0.11249572
10417486_291,0.006207494,0.13666296,0.036576934,0.11786227,0.08612932
10417486_292,0.0034867283,0.19680426,0.06475934,0.13250798,0.13070256
10417486_293,0.05187843,0.14242329,0.07574495,0.07367956,0.14575279
10417486_294,0.041672528,0.14907129,0.06085669,0.06836343,0.14760548
10417486_295,0.0042358404,0.15239239,0.068551086,0.08671471,0.102719635
10417486_296,0.014125484,0.10305853,0.034224737,0.06790152,0.08251929
10417486_297,0.021382563,0.12461294,0.046850033,0.077110164,0.087330684
10417486_298,0.00094878674,0.045279246,0.0062934775,0.03258252,0.045627844
10417486_299,0.009675388,0.08696994,0.01959705,0.050848134,0.03812443
10417486_300,0.008869901,0.06435523,0.013339572,0.039598506,0.036812592
10417486_301,0.035337072,0.11248893,0.0263533,0.09535789,0.06149174
10417486_302,0.011303622,0.13839468,0.02731037,0.09016452,0.053122282
10417486_303,0.013349225,0.13391146,0.039399415,0.08197315,0.06509946
10417486_304,0.018216284,0.049180932,0.014031487,0.0261145,0.037445158
10417486_305,0.022192085,0.2134251,0.069220066,0.10272224,0.06870633
10417486_306,0.013742486,0.08027587,0.023930015,0.061628565,0.044355612
10417486_307,0.00635026,0.099874094,0.028509546,0.07224642,0.049590427
10417486_308,0.0030924026,0.07724232,0.027167598,0.05340425,0.05310792
10417486_309,0.0031972304,0.100130945,0.03521937,0.068302885,0.05557331
10417486_310,0.017168894,0.17631355,0.057736367,0.11240035,0.06773318
10417486_311,0.013258928,0.06251392,0.019569306,0.0435848,0.031754855
10417486_312,0.017733185,0.21774636,0.060726,0.13731456,0.079284936
10417486_313,0.0035938881,0.1045245,0.0346566,0.0760928,0.048491813
10417486_314,0.010733563,0.124707825,0.043479055,0.08974529,0.082868114
10417486_315,0.05240205,0.1670114,0.06153611,0.13209912,0.18489166
10417486_316,0.42115736,0.20117497,0.11524083,0.2575702,0.2688523
10417486_317,0.10755107,0.29313946,0.120441966,0.1624802,0.26039764
10417486_318,0.02090583,0.17984146,0.07832241,0.09184943,0.10487485
10417486_319,0.014380778,0.07496028,0.02168263,0.032027923,0.054434925
10417486_320,0.01026504,0.16848312,0.048420735,0.07534644,0.076423585
10417486_321,0.007204689,0.090529434,0.0255774,0.048158146,0.06022906
10417486_322,0.018131543,0.09989791,0.035975866,0.063147075,0.08926011
10417486_323,0.03833443,0.12719312,0.06154649,0.07786027,0.12857777
10417486_324,0.038725697,0.12710331,0.073303625,0.07701643,0.1838678
10417486_325,0.18943492,0.1212156,0.10153783,0.10930011,0.22899692
10417486_326,0.04684888,0.3233286,0.17296681,0.112766504,0.31735337
10417486_327,0.06754539,0.4084428,0.26370215,0.1286352,0.2600088
10417486_328,0.11453739,0.28240407,0.21742678,0.13708869,0.2754658
10417486_329,0.022059213,0.3322878,0.21151632,0.10174927,0.22199069
10417486_330,0.010099215,0.17788617,0.06451117,0.084686935,0.09742761
10417486_331,0.0030270386,0.079605475,0.034591332,0.04063329,0.05682173
10417486_332,0.01209585,0.16283853,0.054302312,0.08329144,0.087308384
10417486_333,0.014706612,0.09448203,0.037861377,0.051507503,0.075637415
10417486_334,0.01289703,0.09527766,0.0417675,0.055652343,0.07718519
10417486_335,0.0116824955,0.19693011,0.08458249,0.102185145,0.1339672
10417486_336,0.0109544825,0.23053738,0.14776555,0.11564588,0.2012069
10417486_337,0.008364579,0.19781761,0.16762953,0.110709935,0.26510072
10417486_338,0.058581784,0.32554787,0.3016715,0.14654335,0.4212244
10417486_339,0.07638082,0.2735178,0.24204099,0.12040645,0.32308978
10417486_340,0.091645196,0.17805338,0.18014446,0.1112919,0.2536631
10417486_341,0.052129917,0.29268068,0.28576297,0.20546204,0.46163183
10417486_342,0.27909827,0.21949714,0.24072027,0.19008051,0.50780463
10417486_343,0.40482014,0.31558692,0.31435764,0.34254563,0.5254067
10417486_344,0.07025142,0.27941823,0.17450526,0.15474686,0.34189445
10417486_345,0.009351031,0.29460818,0.15221138,0.12936157,0.2231977
10417486_346,0.018249696,0.051659673,0.035021648,0.034140576,0.12658286
10417486_347,0.020767124,0.23516732,0.09089969,0.12648699,0.22197026
10417486_348,0.037589483,0.3160831,0.13722654,0.1606273,0.2315245
10417486_349,0.008458225,0.07497506,0.029884364,0.04662674,0.097562544
10417486_350,-0.0045725377,0.18694393,0.06343185,0.08314443,0.1330086
10417486_351,0.046778444,0.123031095,0.054788478,0.08548198,0.15453893
10417486_352,0.005769112,0.13469306,0.049011175,0.07952991,0.11118209
10417486_353,0.011707465,0.115509436,0.029665427,0.08788668,0.103060395
10417486_354,0.007835805,0.11384654,0.020814247,0.11212528,0.09250511
10417486_355,0.02761653,0.12596692,0.03482502,0.15243374,0.10442223
10417486_356,0.015075276,0.10379814,0.029236024,0.11448783,0.08989861
10417486_357,0.0075601777,0.18542546,0.05051667,0.1271493,0.0706604
10417486_358,0.004286861,0.07359111,0.0236432,0.059122555,0.042994272
10417486_359,0.012481671,0.12654707,0.04196043,0.09247814,0.06250876
10417486_360,0.008492243,0.15079339,0.047483183,0.10657987,0.07260383
10417486_361,0.01620172,0.19098851,0.06705389,0.11678879,0.08447008
10417486_362,0.019853834,0.105887376,0.03896516,0.074040964,0.06331432
10417486_363,0.012889296,0.22175276,0.06929509,0.14183125,0.0965842
10417486_364,0.012078915,0.19094336,0.06579868,0.122525156,0.0871245
10417486_365,0.018556833,0.12716223,0.047333483,0.09769998,0.10592905
10417486_366,0.11231203,0.2998712,0.108354226,0.33841977,0.32808894
10417486_367,0.3969642,0.36256883,0.12946817,0.5525645,0.38259494
10417486_368,0.0212875,0.14899021,0.045109343,0.1791601,0.15325734
10417486_369,0.0068618096,0.11487131,0.033766594,0.099734604,0.09572957
10417486_370,0.00803805,0.12778807,0.035100646,0.0810592,0.06244209
10417486_371,0.01337652,0.18474844,0.056884885,0.110119745,0.108104736
10417486_372,0.021668963,0.16935425,0.051611923,0.089949906,0.07934637
10417486_373,0.010693425,0.08351579,0.020947691,0.049247723,0.026601221
10417486_374,0.011634324,0.15408233,0.043750376,0.094182774,0.08486662
10417486_375,0.01017987,0.08834424,0.025394151,0.052801646,0.062469948
10417486_376,0.012773291,0.078406215,0.024258638,0.045230217,0.06407289
10417486_377,0.011447728,0.13157694,0.04172488,0.07103804,0.08110714
10417486_378,0.012746033,0.19184405,0.07721898,0.09034052,0.10122754
10417486_379,0.01988482,0.04041587,0.04042646,0.021712579,0.07085489
10417486_380,0.11821956,0.29147047,0.21790853,0.15223646,0.2947162
10417486_381,0.58137584,0.18492103,0.18138734,0.23838753,0.30909145
10417486_382,0.10407948,0.1435441,0.08782971,0.11539255,0.1752429
10417486_383,0.0049903933,0.13567914,0.051388215,0.100035556,0.106114194
10417486_384,0.006910393,0.11196066,0.040657617,0.08250982,0.08587758
10417486_385,0.03372075,0.05833024,0.02520729,0.060026858,0.104292326
10417486_386,0.06391245,0.2616486,0.12965867,0.18185054,0.22829263
10417486_387,0.014084877,0.15018007,0.061628,0.11947597,0.1530836
10417486_388,0.0052928245,0.1341402,0.058374107,0.09976221,0.10332522
10417486_389,-0.010680994,0.22415909,0.12901625,0.13559002,0.19776244
10417486_390,0.0051346626,0.14882585,0.115107596,0.099979445,0.252544
10417486_391,0.0714072,0.37290052,0.30427283,0.20071478,0.37414354
10417486_392,0.00784982,0.23908222,0.19362736,0.12194958,0.3478637
10417486_393,-0.0017099008,0.24237728,0.13255984,0.11981941,0.19777796
10417486_394,0.009278318,0.51229584,0.29482222,0.22271225,0.35920668
10417486_395,0.11395179,0.24320124,0.17467092,0.16218606,0.35938072
10417486_396,0.3982156,0.3280162,0.32045943,0.3496716,0.53194225
10417486_397,0.15640944,0.41916236,0.2281332,0.45375848,0.5232595
10417486_398,0.030400109,0.10369939,0.04322336,0.08573942,0.053378668
10417486_399,0.010950184,0.25094074,0.09790966,0.15489231,0.1424105
10417486_400,0.015398178,0.121181145,0.040604904,0.079049274,0.078618795
10417486_401,0.01374184,0.10777278,0.034091674,0.068902224,0.067855015
10417486_402,0.01223856,0.2836066,0.08124559,0.14419894,0.10260005
10417486_403,0.0083312,0.06493421,0.01277324,0.040510878,0.022815775
10417486_404,0.015108872,0.14288402,0.03819046,0.09120628,0.07432142
10417486_405,0.008887472,0.12599431,0.02849819,0.07723059,0.055794857
10417486_406,0.004085269,0.08097105,0.017293768,0.051828757,0.038346723
10417486_407,0.009961955,0.104570165,0.02858663,0.070541374,0.05560303
10417486_408,0.0077334847,0.14483759,0.041014813,0.089586,0.06940302
10417486_409,0.010400558,0.2327221,0.108241916,0.11670685,0.13226321
10417486_410,0.086672015,0.15032001,0.105836414,0.13988265,0.18894154
10417486_411,0.059047554,0.3358165,0.14796424,0.19442113,0.23707417
10417486_412,0.05866761,0.119317986,0.058008745,0.11710411,0.117979795
10417486_413,0.009784382,0.060324874,0.0229063,0.06475275,0.08704844
10417486_414,0.03935262,0.22952998,0.12251431,0.1476624,0.15086994
10417486_415,0.05094463,0.03374002,0.011769196,0.02211191,0.0393845
10417486_416,0.04490335,0.26256686,0.092009775,0.16141763,0.14799581
10417486_417,0.017226191,0.09040183,0.018323505,0.073375694,0.072705716
10417486_418,0.015702415,0.11766817,0.026780998,0.09694359,0.078817874
10417486_419,0.011142882,0.10961258,0.02498591,0.087523036,0.041400477
10417486_420,0.013843024,0.11327362,0.031047111,0.086911894,0.046628855
10417486_421,0.006029194,0.16693105,0.05520607,0.09544736,0.10101878
10417486_422,0.027014486,0.14688747,0.07311142,0.079649225,0.17026001
10417486_423,0.30090752,0.20566009,0.16305473,0.11045407,0.28866
10417486_424,0.10300907,0.2905354,0.25143924,0.1306084,0.296874
10417486_425,0.00017410703,0.30511618,0.24202749,0.14135057,0.3634625
10417486_426,-0.010225762,0.54193556,0.4189458,0.17553106,0.37496224
10417486_427,0.030228088,0.1453578,0.11750932,0.05742662,0.20832513
10417486_428,0.05282867,0.46315426,0.33608526,0.18266957,0.4075394
10417486_429,0.216746,0.22071935,0.20636705,0.12676969,0.34220904
10417486_430,0.043282915,0.11501968,0.08098761,0.064862035,0.17370352
10417486_431,0.014729987,0.1597439,0.076952755,0.06959826,0.15397081
10417486_432,0.01572978,0.20037845,0.055177193,0.071642414,0.10025938
10417486_433,0.015212897,0.1269542,0.03463061,0.040378198,0.06743118
10417486_434,0.06618541,0.30542177,0.12375913,0.036424816,0.15169163
10417486_435,1.0623683,0.6509938,0.34294528,0.25887877,0.44292992
10417486_436,1.551373,1.2163801,0.7653452,0.529189,0.630636
10417486_437,1.3256047,1.5519743,0.95260656,0.7509921,0.7325535
10417486_438,1.3810959,1.3731833,0.86006826,0.74408066,0.58717346
10417486_439,0.771964,1.6049855,0.8071518,0.8579858,0.75135314
10417486_440,0.7234359,1.3743403,0.9526161,0.88931787,0.76634467
10417486_441,0.3544723,0.24700588,0.14105797,0.2139008,0.23087865
10417486_442,0.06296188,0.37043804,0.14056821,0.19330439,0.17833553
10417486_443,0.010636594,0.07209207,0.02513198,0.042495072,0.043163165
10417486_444,0.008187633,0.094475955,0.026388375,0.051860012,0.044118885
10417486_445,0.015234334,0.10131815,0.028913412,0.06395666,0.057566363
10417486_446,0.027719025,0.13222048,0.039458975,0.07994132,0.06745368
10417486_447,0.012919205,0.048563056,0.023839368,0.052585863,0.06383326
10417486_448,0.012884669,0.08505657,0.041904435,0.07207854,0.11939114
10417486_449,0.052982263,0.33456823,0.19262022,0.15936378,0.18922192
10417486_450,0.023894962,0.18750104,0.11356373,0.10063288,0.17737617
10417486_451,-0.004792303,0.42861444,0.25216,0.1643093,0.180998
10417486_452,0.050398014,0.15160331,0.09831213,0.081018604,0.16021591
10417486_453,0.10905923,0.38414356,0.24308032,0.23432335,0.27040902
10417486_454,0.0170727,0.079845116,0.03815852,0.057661697,0.07575913
10417486_455,0.011406494,0.0725719,0.017854083,0.046297576,0.043700412
10417486_456,0.006522322,0.06088178,0.015031446,0.042688783,0.03743039
10417486_457,0.0037492625,0.07978821,0.029218893,0.055527415,0.04369493
10417486_458,0.0721687,0.2529875,0.11390762,0.14983168,0.17096037
10417486_459,1.3410395,1.2086908,0.85763794,0.8585334,0.61825305
10417486_460,0.13740079,0.27386963,0.15416157,0.13328591,0.1860483
10417486_461,0.02054224,0.17348644,0.0918444,0.0899599,0.11004822
10417486_462,0.024165757,0.1366415,0.052900262,0.0849909,0.053949986
10417486_463,0.009093966,0.061969467,0.028451063,0.04490821,0.05760608
10417486_464,0.12875772,0.13658592,0.10166466,0.12820116,0.19230199
10417486_465,1.7963679,0.66894853,0.6553105,0.704383,0.64009804
10417486_466,0.18455726,0.08536889,0.067072496,0.06695292,0.10877934
10417486_467,0.030987564,0.24809542,0.14869168,0.11519842,0.13356665
10417486_468,0.067013554,0.16043574,0.0785895,0.09305838,0.12419212
10417486_469,0.010866481,0.09345278,0.036525004,0.049542725,0.05331091
10417486_470,0.015917499,0.11551002,0.03738545,0.0699735,0.06086767
10417486_471,0.00961346,0.11710681,0.0347832,0.06945202,0.04986598
10417486_472,0.014826714,0.1318866,0.03819057,0.0681558,0.047296014
10417486_473,0.016922345,0.08512475,0.030277327,0.050237466,0.054360285
10417486_474,0.014905597,0.16126359,0.046671603,0.08903536,0.056385998
10417486_475,0.006741043,0.09804073,0.033502676,0.06020536,0.03608083
10417486_476,0.015061788,0.0936172,0.03361887,0.0606202,0.06520395
10417486_477,0.0086762365,0.076027095,0.028767161,0.04577335,0.06256302
10417486_478,0.015608524,0.08533089,0.03418996,0.05029635,0.067132786
10417486_479,0.02607013,0.26555467,0.16478342,0.11686589,0.21822198
10417486_480,0.2123769,0.17807814,0.22007595,0.08921225,0.28479695
10417486_481,0.43064928,0.18688966,0.35254866,0.21349767,0.41625047
10417486_482,0.2918377,0.4501033,0.4439705,0.20570739,0.6324496
10417486_483,0.13183078,0.32056287,0.33225033,0.14943689,0.28109258
10417486_484,0.055523045,0.1435351,0.120671526,0.055015095,0.16947934
10417486_485,0.00034300238,0.15963519,0.08885203,0.062064,0.14087598
10417486_486,0.024843402,0.12503836,0.05812539,0.059828445,0.068840444
10417486_487,0.06397956,0.16797334,0.10306233,0.11549717,0.16830629
10417486_488,0.026346877,0.06880885,0.02751968,0.030430408,0.09097599
10417486_489,0.009361973,0.19049287,0.059167914,0.07187123,0.060963485
10417486_490,0.014009921,0.041773915,0.006226536,0.0065413136,0.040290404
10417486_491,0.0988541,0.28033328,0.11359248,0.09530912,0.16347754
10417486_492,0.95130354,0.750404,0.4640243,0.5461705,0.39157307
10417486_493,0.07774804,0.1364145,0.0984793,0.12177679,0.13819748
10417486_494,0.021503596,0.07406533,0.032081306,0.037974805,0.059681304
10417486_495,0.0077868924,0.06633591,0.018490752,0.033997394,0.03273685
10417486_496,0.006480962,0.05301645,0.013393812,0.024637934,0.03234852
10417486_497,0.038656875,0.12528108,0.04894778,0.06753789,0.06645122
10417486_498,0.032309327,0.029458413,0.024147745,0.02691541,0.053458214
10417486_499,0.02412754,0.076976985,0.022746287,0.048765175,0.051508006
10417486_500,0.014361376,0.108339995,0.025866874,0.06800336,0.026378457
10417486_501,0.013395432,0.14974731,0.038516603,0.085966095,0.06255394
10417486_502,0.018737575,0.08504361,0.027933188,0.048103906,0.037799675
10417486_503,0.01773918,0.1213144,0.03303667,0.046499796,0.03269232
10417486_504,0.012528444,0.07708609,0.022686383,0.038871057,0.038044628
10417486_505,0.008970162,0.104502365,0.027061086,0.05295545,0.038172144
10417486_506,0.012705229,0.10460386,0.026696684,0.052273676,0.040686134
10417486_507,0.015404776,0.07776439,0.019174587,0.041325763,0.0424361
10417486_508,0.01156942,0.10668645,0.025680425,0.03880494,0.038844902
10417486_509,0.01137314,0.04822688,0.0050861146,0.012770709,0.019320842
10417486_510,0.014066938,0.13868186,0.03706877,0.052515954,0.042004563
10417486_511,0.04639823,0.16842255,0.07265403,0.09275277,0.09518207
10417486_512,0.9522253,1.1169058,0.74113566,0.6067482,0.5908988
10417486_513,1.4826317,0.95346546,0.7363578,0.47886539,0.62128067
10417486_514,1.0721925,1.2479113,1.143095,0.6466792,0.5067971
10417486_515,1.1181093,2.537372,1.977464,1.4126809,0.91636866
10417486_516,0.97940075,0.93067944,0.8239195,0.40735558,0.4232531
10417486_517,0.8533188,0.8142365,0.7196282,0.3087405,0.3719402
10417486_518,0.16825783,0.6747335,0.43673742,0.29957414,0.36179298
10417486_519,0.043014526,0.27448863,0.13376527,0.10551381,0.08131148
10417486_520,0.01498739,0.085988306,0.033990733,0.041703496,0.032269523
10417486_521,0.021579877,0.15355697,0.051483676,0.095496856,0.057278104
10417486_522,0.0125365015,0.15373306,0.044967677,0.09714985,0.043152172
10417486_523,0.012067251,0.08454591,0.02229994,0.056409393,0.022825286
10417486_524,0.017677452,0.10814594,0.03836617,0.08808763,0.040131744
10417486_525,0.012447676,0.14197959,0.039676778,0.10854852,0.05005057
10417486_526,0.0048264377,0.078811415,0.023938032,0.06203437,0.022818107
10417486_527,0.01569581,0.1024748,0.039094415,0.08217812,0.059055034
10417486_528,0.0780921,0.29795107,0.15552856,0.1849393,0.15505978
10417486_529,0.8662125,1.4796808,1.370641,0.95161617,0.73651886
10417486_530,0.4235187,0.74791527,0.50482583,0.45610553,0.4628722
10417486_531,0.2924171,1.4253699,1.1488814,0.95083094,0.5444815
10417486_532,0.053617932,0.22239563,0.11655292,0.16138904,0.12627423
10417486_533,0.031843968,0.35252374,0.14988686,0.1989534,0.14001933
10417486_534,0.033275276,0.31452394,0.16244882,0.14928606,0.1712284
10417486_535,0.048283607,0.10426962,0.057529595,0.0450666,0.061648753
10417486_536,0.031243356,0.43686557,0.18706857,0.19515929,0.20573397
10417486_537,0.053450525,0.36658192,0.207014,0.1659688,0.18247083
10417486_538,0.04752484,0.15864794,0.0908382,0.068384916,0.11140718
10417486_539,0.12751222,0.34999114,0.22303632,0.19158146,0.21816824
10417486_540,0.954113,0.40208304,0.26797038,0.26885515,0.31293374
10417486_541,0.94423676,0.37314063,0.26306206,0.21731575,0.3932342
10417486_542,0.12610179,0.2901073,0.14868885,0.182771,0.23735528
10417486_543,0.031628788,0.11164422,0.076106295,0.079924315,0.068795756
10417486_544,0.1727607,0.20916533,0.1927042,0.17153205,0.2218614
10417486_545,0.833935,0.6468791,0.6122955,0.4265813,0.41462004
10417486_546,1.2708516,0.6278668,0.5549423,0.42401776,0.508426
10417486_547,0.81956345,1.3568487,1.1025819,0.9015497,0.68406045
10417486_548,0.269863,0.44447774,0.27529347,0.21258514,0.28207576
10417486_549,0.071628965,0.35914838,0.20820276,0.1636155,0.20269915
10417486_550,0.023257213,0.11962977,0.056450613,0.059694063,0.1040899
10417486_551,0.030523952,0.119548604,0.059032585,0.06134399,0.08879857
10417486_552,0.020576578,0.07668064,0.030069174,0.03906778,0.081766084
10417486_553,0.029606521,0.24184895,0.0814188,0.09631677,0.106437095
10417486_554,0.008994175,0.060616408,0.015609277,0.028735893,0.03020342
10417486_555,0.015814513,0.19816747,0.0547527,0.0916204,0.07157929
