id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10417068_512,0.0182015,0.1216709,0.057307273,0.075019,0.104188666
10417068_513,0.025193945,0.12557557,0.055552766,0.06974886,0.08932795
10417068_514,0.030824631,0.1377746,0.07780543,0.07727489,0.12038234
10417068_515,0.036261916,0.16987902,0.13505888,0.125433,0.22905126
10417068_516,0.13975833,0.18303676,0.19670384,0.18647137,0.29811633
10417068_517,0.28276116,0.26669815,0.24052507,0.28488547,0.37271327
10417068_518,0.08841877,0.37475282,0.32682115,0.30011776,0.44822305
10417068_519,0.08790812,0.8799335,0.63997495,0.46857342,0.5137404
10417068_520,0.0922482,0.37287402,0.25512105,0.24290976,0.26481608
10417068_521,1.4895074,1.8594441,1.2233627,1.2349284,1.0759339
10417068_522,0.12369197,0.23484774,0.13571087,0.16959664,0.27209336
10417068_523,0.033830658,0.120232224,0.061050177,0.073322,0.094136685
10417068_524,0.009539232,0.13515571,0.06662515,0.08182952,0.10020922
10417068_525,0.011690766,0.20887439,0.09287809,0.12252183,0.15207382
10417068_526,0.029890582,0.12899294,0.08020139,0.09239581,0.13416389
10417068_527,0.056669578,0.1828018,0.1570557,0.17725821,0.26964885
10417068_528,0.5095794,0.5321125,0.36994472,0.49769455,0.44796577
10417068_529,0.24168754,0.29721105,0.2337586,0.34635144,0.3398407
10417068_530,0.06319982,0.20414367,0.11562973,0.17496765,0.16445911
10417068_531,0.019817263,0.067630276,0.035144106,0.047152013,0.06284794
10417068_532,0.014389157,0.13521221,0.041885957,0.0837158,0.065131634
10417068_533,0.0021134317,0.14208823,0.035697326,0.06799875,0.060317114
10417068_534,0.013940096,0.1717234,0.06726679,0.10736103,0.10444698
10417068_535,0.018883198,0.07050869,0.043452725,0.05108899,0.08648236
10417068_536,0.087633535,0.3136301,0.18104903,0.23121865,0.30786866
10417068_537,0.46639597,0.31445312,0.27998364,0.30769044,0.435722
10417068_538,0.1309201,0.33573085,0.33662978,0.27554613,0.42416674
10417068_539,0.19844563,0.7359172,0.6529236,0.53128856,0.6550754
10417068_540,0.33117574,0.39828467,0.3279402,0.3521791,0.46611226
10417068_541,0.3746344,0.24952714,0.20903015,0.25159007,0.36246094
10417068_542,0.06533751,0.15895751,0.10480699,0.1350243,0.1722913
10417068_543,0.019606829,0.12048255,0.04724449,0.08744243,0.066170916
10417068_544,0.0075363517,0.09424102,0.027422488,0.06420018,0.031651467
10417068_545,-0.0043767244,0.08612111,0.020761162,0.05243382,0.037471056
10417068_546,0.011942998,0.15492827,0.03623253,0.09827833,0.059981942
10417068_547,0.007565573,0.062938556,0.019882351,0.05018969,0.038196176
10417068_548,0.013173774,0.080565125,0.03671229,0.072375715,0.06541492
10417068_549,0.018418476,0.10266198,0.039916247,0.07621452,0.05308366
10417068_550,0.021635845,0.09647399,0.039136797,0.07535428,0.05545731
10417068_551,0.039864838,0.12579837,0.055579394,0.111889005,0.10318565
10417068_552,0.030447125,0.07660407,0.043536633,0.06525606,0.08285165
10417068_553,0.032361865,0.1522314,0.051424146,0.092990026,0.06998132
10417068_554,0.005223125,0.10835084,0.031555325,0.0677643,0.049903333
10417068_555,0.0025178343,0.11595105,0.025194213,0.062695235,0.033603266
10417068_556,0.0027312785,0.062112853,0.016857103,0.039924875,0.035339773
10417068_557,0.016141146,0.14604016,0.046971872,0.09789404,0.0739274
10417068_558,0.08466855,0.2121413,0.11832242,0.23064162,0.13426654
10417068_559,0.7270062,0.44766968,0.28980005,0.5083542,0.30228874
10417068_560,0.83835816,2.094964,1.2922136,1.5054909,1.2724423
10417068_561,0.21742012,0.66220975,0.371156,0.39129424,0.566712
10417068_562,0.20600578,0.44900173,0.28843018,0.28878382,0.33110002
10417068_563,0.062179416,0.30131102,0.15635723,0.19938104,0.2885871
10417068_564,0.010417253,0.13830677,0.05106227,0.086770535,0.078761265
10417068_565,0.006826535,0.13274264,0.039163172,0.07564053,0.052141696
10417068_566,0.01892756,0.10594797,0.0472842,0.08561346,0.073145986
10417068_567,0.049017176,0.24554689,0.09823936,0.16297553,0.121509
10417068_568,0.10266091,0.15033966,0.108276695,0.14550099,0.14802189
10417068_569,1.5572431,1.0536307,1.0284526,0.96664804,0.7992332
10417068_570,0.26028967,0.27861217,0.3164346,0.30124193,0.42002642
10417068_571,0.080896534,0.24904972,0.23279056,0.22850367,0.24746366
10417068_572,0.18275943,0.5896326,0.46019757,0.38652477,0.3915629
10417068_573,0.9284018,1.7459794,1.3651953,1.2506213,1.0610808
10417068_574,0.54029596,0.9307952,0.7736404,0.67236835,0.7144456
10417068_575,0.48010424,1.4521358,1.3522,1.0097938,0.9570921
10417068_576,0.593131,0.7206278,0.8510898,0.59599245,0.7198897
10417068_577,0.51669407,0.5579244,0.704237,0.48103997,0.6571308
10417068_578,0.2697696,0.6666542,0.77091503,0.5567467,0.76525766
10417068_579,0.16043288,0.42063618,0.45013267,0.3726977,0.42236376
10417068_580,0.14599083,0.3085102,0.3108551,0.30255097,0.36402977
10417068_581,0.21702576,0.3122971,0.30017456,0.3012669,0.38064998
10417068_582,0.34241942,0.5719917,0.5674668,0.45984063,0.54530406
10417068_583,0.32300895,0.43033668,0.45255262,0.37897027,0.45632473
10417068_584,0.49569678,1.053621,1.1508839,0.7590536,0.7902109
10417068_585,0.6193849,0.5074873,0.61843824,0.4047956,0.6054683
10417068_586,0.7364812,0.7303475,0.7779876,0.67944634,0.83045
10417068_587,0.47460848,0.56180274,0.5423517,0.48771656,0.5268808
10417068_588,0.8124008,0.46798566,0.41059238,0.34377325,0.43097496
10417068_589,1.1106105,0.5221263,0.42610586,0.36140132,0.5340545
10417068_590,0.7834517,0.6914819,0.5675061,0.470694,0.54045355
10417068_591,0.24003518,0.2232809,0.18533377,0.18342823,0.2470848
10417068_592,0.33365586,0.464064,0.4101119,0.35033047,0.38586324
10417068_593,0.40472963,0.6405742,0.630281,0.5603887,0.62934214
10417068_594,0.19200933,0.23074558,0.2022245,0.2132096,0.2367385
10417068_595,0.9922205,0.6801113,0.6844661,0.50572276,0.5798738
10417068_596,0.18023592,0.18048057,0.15557009,0.17395464,0.2393524
10417068_597,0.08839583,0.26541975,0.18742543,0.17715633,0.1684566
10417068_598,0.27674896,0.23863275,0.17684382,0.21873818,0.21202394
10417068_599,0.4092826,0.50484717,0.33783942,0.392273,0.4009847
10417068_600,0.27946615,0.24304712,0.19503765,0.2537818,0.28160056
10417068_601,0.75014305,1.2394555,1.213114,0.9508825,0.740206
10417068_602,0.44257882,0.6022881,0.5210782,0.5291801,0.5707639
10417068_603,0.62734765,1.4125416,1.2328622,0.87718296,0.7300429
10417068_604,0.80343854,0.710791,0.6656146,0.5864265,0.6843675
10417068_605,0.5168993,0.5103787,0.46057382,0.3917167,0.48087198
10417068_606,0.029934302,0.11337437,0.075169235,0.094878286,0.1343648
10417068_607,0.024075046,0.106609896,0.05182217,0.067873806,0.059396505
10417068_608,0.053313345,0.27183694,0.12726817,0.18916275,0.16977248
10417068_609,0.052298233,0.18524732,0.08720657,0.11724189,0.13593426
10417068_610,0.050055265,0.14552164,0.08457239,0.10638341,0.11879736
10417068_611,0.059332147,0.23898393,0.13846031,0.16633135,0.20171443
10417068_612,0.040878326,0.18811679,0.09987542,0.13817441,0.14790778
10417068_613,0.1408583,0.12546912,0.0892756,0.109037355,0.1241806
10417068_614,0.105082266,0.34826028,0.21252033,0.27541178,0.31434914
10417068_615,0.056978166,0.18703392,0.12138116,0.19346903,0.21670435
10417068_616,0.06957778,0.239097,0.16265793,0.24876137,0.20144157
10417068_617,0.35640177,0.5824667,0.394079,0.6403221,0.5531838
10417068_618,1.0435231,0.8503285,0.64231634,0.85907423,0.59932435
10417068_619,1.8182453,2.2123718,1.7292554,2.2201009,1.599116
10417068_620,1.267127,0.52817756,0.80127716,0.78494114,0.88615924
10417051_0,0.8646162,1.0820624,1.1737809,1.0637515,0.8514435
10417051_1,0.2903328,0.4421662,0.36868542,0.5905794,0.3717373
10417051_2,0.17924637,0.19633165,0.1382498,0.33876914,0.20925072
10417051_3,0.09625737,0.21618846,0.09533499,0.23565984,0.12563786
10417051_4,0.023386896,0.09759851,0.042896792,0.10320903,0.061812162
10417051_5,0.020585239,0.08744049,0.046195924,0.09202641,0.085815445
10417051_6,0.04656081,0.39869463,0.13716331,0.27659452,0.26607668
10417051_7,0.080268055,0.29819041,0.17797294,0.2209282,0.28106534
10417051_8,0.14471307,0.6699683,0.33035004,0.31466532,0.37656987
10417051_9,0.15187192,0.22610909,0.13618098,0.11347292,0.19331563
10417051_10,0.18242545,0.4398287,0.36581296,0.21140316,0.32354414
10417051_11,0.42192873,0.7376409,0.62503016,0.4663021,0.6913419
10417051_12,1.35939,0.85547614,0.7286196,0.4537983,0.63157254
10417051_13,1.2438353,1.3053501,1.0365248,0.6514757,0.73104453
10417051_14,1.3949437,1.4092596,1.1590532,0.9618996,0.72513956
10417051_15,0.33369586,0.728261,0.4767933,0.52466184,0.7700783
10417051_16,0.10504646,0.59887695,0.4342577,0.3590906,0.48205835
10417051_17,0.07218625,0.20030107,0.14795826,0.13601416,0.17149225
10417051_18,0.14757639,0.4108103,0.30011803,0.2758363,0.37195474
10417051_19,0.14747694,0.25688112,0.23272982,0.20531285,0.24157561
10417051_20,0.37608182,0.39273345,0.35613883,0.41951552,0.5007166
10417051_21,0.32394204,0.53776205,0.4329276,0.4764204,0.44088238
10417051_22,0.10857536,0.2048124,0.14672199,0.2047475,0.21240029
10417051_23,0.05511032,0.27598232,0.12979859,0.16999,0.14003636
10417051_24,0.035280228,0.16778268,0.09286788,0.10359788,0.101824135
10417051_25,0.04847665,0.19289632,0.12530757,0.13948272,0.14192823
10417051_26,0.16083997,0.16975823,0.15633827,0.1575028,0.23298176
10417051_27,1.1587373,0.94789064,0.65084946,0.7605313,0.9024343
10417051_28,0.3436526,0.3909412,0.3915788,0.3266016,0.38261062
10417051_29,0.18901245,0.6163613,0.50085926,0.41466725,0.42129463
10417051_30,0.39441103,0.71023774,0.5245186,0.54991657,0.7337661
10417051_31,0.1811257,0.37924418,0.2885121,0.28353631,0.28107655
10417051_32,0.117975935,0.18373603,0.1338337,0.16200945,0.19268364
10417051_33,0.217898,0.24777588,0.13082054,0.2192772,0.18002936
10417051_34,0.047078803,0.0865085,0.040853232,0.09284671,0.07627827
10417051_35,0.030650869,0.05937563,0.032701626,0.049630687,0.05929342
10417051_36,0.03715509,0.12982589,0.050086513,0.09273742,0.08905831
10417051_37,0.08588889,0.5536966,0.23853591,0.30145913,0.28769517
10417051_38,0.12966374,0.5759734,0.23764366,0.23827289,0.252263
10417051_39,0.20584214,0.3124078,0.16805696,0.13244094,0.17861092
10417051_40,0.9823373,0.58849394,0.5411089,0.31662896,0.35382387
10417051_41,1.0109748,0.94359195,0.48290998,0.72741413,0.6636636
10417051_42,0.044094175,0.095377296,0.057180285,0.08237539,0.10181756
10417051_43,0.03130743,0.14488378,0.103061855,0.12786387,0.13327163
10417051_44,0.09336509,0.4011681,0.24135803,0.22395566,0.20384224
10417051_45,0.28912753,0.5789353,0.39931208,0.37564743,0.49673286
10417051_46,0.68561614,1.0409552,0.7893975,0.5969036,0.5010531
10417051_47,0.378008,0.8009621,0.6832377,0.56998175,0.5423404
10417051_48,1.0745869,0.9146194,0.8354204,0.65822124,0.7912343
10417051_49,0.31770372,0.41612524,0.4608118,0.3389687,0.41176268
10417051_50,0.31078768,0.38846588,0.4058197,0.41238636,0.5172577
10417051_51,0.29990697,0.82095397,0.75467336,0.71052235,0.6398348
10417051_52,0.21097268,0.110087425,0.111652754,0.15521848,0.22428025
10417051_53,0.60356325,0.44958574,0.32978776,0.411717,0.45226234
10417051_54,0.10205417,0.16422266,0.13277918,0.13837318,0.15196848
10417051_55,0.033593014,0.11893393,0.09428695,0.0965586,0.109123856
10417051_56,0.07932712,0.15445721,0.086784035,0.09951809,0.13234806
10417051_57,0.28612787,0.41642547,0.2671103,0.2425679,0.31961662
10417051_58,0.46207047,0.45278895,0.41523623,0.3073645,0.3995574
10417051_59,0.9144298,1.4840829,1.2470562,0.80351615,0.7074367
10417051_60,1.0746157,1.4955862,1.191744,0.96288985,1.0228124
10417051_61,0.7939132,0.88533366,0.8775593,0.5817117,0.61977476
10417051_62,0.4081965,0.47156873,0.4711433,0.41147804,0.48084915
10417051_63,0.37038165,0.30923373,0.27096385,0.25209737,0.27655888
10417051_64,0.091848105,0.114266306,0.08373603,0.10334888,0.1467143
10417051_65,0.11262673,0.13875099,0.09210409,0.09387326,0.12260163
10417051_66,0.17876883,0.21444766,0.1393756,0.1634795,0.20910919
10417051_67,0.35209316,0.6224806,0.40419394,0.29644063,0.4128481
10417051_68,0.2649477,0.3599133,0.30183563,0.2190228,0.3367228
10417051_69,0.605203,0.5527447,0.49573478,0.35283598,0.4892158
10417051_70,1.5896418,2.647556,1.9108119,1.319606,1.047585
10417051_71,1.4163046,1.6120455,1.1464665,0.8666314,0.68368614
10417051_72,1.3722718,1.7926013,1.1130729,0.83509433,0.80844486
10417051_73,0.75041676,0.8628097,0.69594824,0.41197062,0.41727355
10417051_74,0.21852821,0.33914134,0.24666521,0.20368345,0.28699943
10417051_75,0.23060161,0.33123493,0.22393201,0.1892335,0.22905655
10417051_76,0.20020628,0.24782254,0.17854849,0.15842208,0.20270896
10417051_77,0.3151002,0.6075692,0.36883527,0.31415206,0.33846262
10417051_78,0.6634668,0.8761251,0.59358144,0.58250034,0.7037559
10417051_79,0.89693743,0.6669911,0.72437835,0.47920364,0.5691406
10417051_80,0.6299108,0.7640199,0.78668416,0.6035209,0.65532273
10417051_81,1.2137969,1.1811492,1.1041269,0.7309372,0.8274099
10417051_82,0.5140979,0.41608605,0.39115223,0.23258807,0.35236514
10417051_83,0.572036,0.5190891,0.4828974,0.45699388,0.60833186
10417051_84,0.85876864,1.0634826,0.88245285,0.7934161,0.9013399
10417051_85,0.6649426,0.46948653,0.3521272,0.403664,0.4143113
10417051_86,0.25191307,0.27166986,0.19793916,0.19791563,0.2423819
10417051_87,0.042168736,0.22968811,0.13094436,0.14430548,0.14632577
10417051_88,0.032833815,0.12612262,0.074505046,0.08932689,0.08722612
10417051_89,0.13655028,0.21748067,0.12663089,0.1460993,0.15578431
10417051_90,1.1501557,0.571423,0.40487015,0.3771303,0.4997076
10417051_91,0.47887954,0.5922749,0.52643895,0.38653326,0.37042904
10417051_92,0.4378497,0.84455246,0.6600207,0.5071947,0.4424177
10417051_93,0.7340813,0.998815,0.7333549,0.7272776,0.7702794
10417051_94,0.37575138,0.46475554,0.432288,0.30422446,0.30241576
10417051_95,0.10973093,0.2700067,0.23602426,0.21000768,0.25961536
10417051_96,0.14343667,0.3162204,0.24652775,0.20884793,0.23221217
10417051_97,0.32388502,0.42494318,0.3342516,0.3175962,0.3550186
10417051_98,0.22219336,0.2147738,0.18471582,0.18436438,0.26331562
10417051_99,0.35639352,0.4728517,0.3535268,0.36689055,0.44313687
10417051_100,0.25180113,0.35359347,0.3101864,0.2739535,0.29028925
10417051_101,0.19723105,0.27365434,0.22490041,0.21522751,0.25982338
10417051_102,0.40000314,0.26689315,0.2399194,0.24462721,0.33158877
10417051_103,0.38856703,0.33036417,0.25232702,0.25414795,0.2811476
10417051_104,0.058738545,0.12957062,0.0903192,0.1139068,0.11845678
10417051_105,0.054940537,0.09336512,0.05418752,0.077056095,0.093936145
10417051_106,0.06096229,0.12050256,0.08345781,0.10336357,0.11166409
10417051_107,0.107871786,0.19861177,0.124278694,0.16224703,0.1807075
10417051_108,0.15213063,0.37693173,0.24933624,0.29582867,0.27116147
10417051_109,0.10064323,0.156842,0.09844722,0.12927657,0.17707556
10417051_110,0.2657951,1.0667846,0.6572431,0.65750694,0.66863775
10417051_111,0.42406812,0.60106885,0.33907515,0.3525145,0.3827718
10417051_112,0.3514734,0.20973763,0.14678416,0.16269079,0.1472382
10417051_113,0.0963949,0.3177914,0.14593703,0.22732529,0.22394022
10417051_114,0.02900669,0.11695129,0.051906466,0.0824043,0.078603745
10417051_115,0.020269156,0.13082604,0.04590936,0.08931176,0.059670642
10417051_116,0.004524961,0.16665544,0.060490936,0.1046644,0.08108175
10417051_117,0.014763191,0.15052223,0.05607742,0.0921807,0.06635617
10417051_118,0.01400587,0.063462526,0.031660154,0.045564204,0.048017412
10417051_119,0.021833062,0.1499877,0.07164861,0.11238395,0.08877528
10417051_120,0.044094235,0.16934732,0.09248644,0.13930398,0.12884296
10417051_121,0.02541992,0.09821585,0.07815799,0.09518221,0.102018625
10417051_122,0.05617699,0.15061934,0.11241068,0.16881683,0.18112427
10417051_123,0.59121716,0.77317995,0.44823712,0.7946652,0.65172064
10417051_124,0.19118962,0.21398652,0.17650862,0.25565284,0.30047768
10417051_125,0.08476654,0.25488135,0.17316824,0.21683507,0.29638308
10417051_126,0.08804402,0.21648647,0.14159417,0.16325063,0.23290749
10417051_127,0.06967595,0.15891212,0.09438652,0.11312145,0.14214398
10417051_128,0.03193432,0.1662449,0.082753986,0.11129235,0.11570151
10417051_129,0.042033702,0.2053293,0.07926816,0.1281767,0.10248025
10417051_130,0.037382007,0.076867476,0.042128667,0.05644168,0.0827122
10417051_131,0.05861947,0.15251462,0.086500496,0.11310245,0.10364884
10417051_132,0.10166596,0.18645309,0.1086476,0.15469725,0.17189102
10417051_133,0.26368585,0.4426873,0.3297031,0.32600927,0.29922864
10417051_134,0.12451867,0.23620324,0.18098201,0.18161933,0.20997024
10417051_135,0.25530818,0.4617385,0.3474607,0.2829115,0.3189171
10417051_136,0.37727877,0.43573374,0.34104472,0.23120996,0.39865676
10417051_137,0.9708403,1.2644941,0.86408824,0.6662857,0.68806374
10417051_138,0.6018431,0.30017906,0.19279543,0.24800713,0.2791258
10417051_139,1.8263335,0.90167445,0.717358,0.6148834,0.78351426
10417051_140,1.1096729,0.9526622,0.72283834,0.5875227,0.65262634
10417051_141,0.9714073,0.86425024,0.6580204,0.6142938,0.75562716
10417051_142,0.7462188,0.9615507,0.6543622,0.3838703,0.44528776
10417051_143,0.323662,0.6464439,0.47395095,0.33127996,0.3968082
10417051_144,0.29648834,0.6608551,0.46932998,0.3449028,0.39002648
10417051_145,0.36505148,0.5080209,0.4586895,0.3995371,0.39441866
10417051_146,1.8500042,0.925495,0.8334707,0.6116854,0.668532
10417051_147,0.65085363,0.43173242,0.375062,0.34627283,0.36907887
10417051_148,0.099815644,0.18399017,0.11981046,0.13381971,0.12143877
10417051_149,0.03911212,0.1616285,0.090598345,0.11636944,0.110222384
10417051_150,0.040414423,0.1379261,0.06314537,0.09863126,0.07955545
10417051_151,0.024854407,0.11377439,0.069941804,0.09262039,0.07187179
10417051_152,0.029503644,0.08586596,0.056716576,0.0738242,0.06697795
10417051_153,0.0570859,0.11592665,0.07959792,0.09688792,0.10802543
10417051_154,0.15338129,0.29163557,0.22410893,0.26641208,0.2920839
10417051_155,0.31253505,0.8129945,0.6630652,0.57425445,0.5802688
10417051_156,0.32841057,0.72326744,0.58035034,0.5445544,0.6874385
10417051_157,0.6779285,0.84990245,0.7732644,0.72738385,0.6200425
10417051_158,0.13761789,0.3647194,0.3962145,0.3482191,0.51221514
10417051_159,0.1127554,0.24166206,0.22160958,0.20341797,0.35892388
10417051_160,0.12670666,0.4271586,0.35450047,0.32993507,0.44136518
10417051_161,0.07547286,0.27657217,0.23553512,0.23881522,0.35004923
10417051_162,0.07069071,0.36733097,0.25830042,0.24375938,0.2849696
10417051_163,0.04538229,0.116095036,0.0952131,0.091645315,0.13527493
10417051_164,0.1276572,0.22310919,0.17719184,0.17556679,0.24378383
10417051_165,1.062063,0.525409,0.3574084,0.41995066,0.61689794
10417051_166,0.7007895,0.7138128,0.5882897,0.519066,0.57732534
10417051_167,0.29199886,0.40985626,0.31134623,0.27867606,0.41334885
10417051_168,0.15405026,0.2826773,0.22979274,0.20852798,0.32146037
10417051_169,0.1869585,0.19877331,0.15938589,0.16138113,0.2156479
10417051_170,0.10703368,0.23632537,0.15565658,0.18070553,0.25179306
10417051_171,0.09062503,0.29747564,0.14645135,0.17717983,0.18006264
10417051_172,0.124552675,0.1372521,0.08753614,0.106019884,0.17165443
