id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10418287_242,1.0640142,0.8856795,0.6733247,0.63680786,0.72810507
10418287_243,2.0533822,2.0064468,1.1024828,1.412642,1.5649215
10418287_244,0.983772,0.5098568,0.3608013,0.51520133,0.5284636
10418287_245,0.22265723,0.4298066,0.20176932,0.22805347,0.2753384
10418287_246,0.03070505,0.2122873,0.07286501,0.12437788,0.1011687
10418287_247,0.017621323,0.080462314,0.032090522,0.048137076,0.049290083
10418287_248,0.028857298,0.26087564,0.10652329,0.13534814,0.116080165
10418287_249,0.11341949,0.17189148,0.091133185,0.116517134,0.10681979
10418287_250,0.61080575,1.4170582,0.7494594,0.79670763,0.59130305
10418287_251,0.06600587,0.18154982,0.0893524,0.15448251,0.13167405
10418287_252,0.06723929,0.18657464,0.11660271,0.1726881,0.18626359
10418287_253,0.23928452,0.39646626,0.3483734,0.34735975,0.34702122
10418287_254,0.23956573,0.3330887,0.32182497,0.37165645,0.3453336
10418287_255,0.7468879,1.0219994,0.8899593,0.8270877,0.8991228
10418287_256,0.2953352,0.47411776,0.46718878,0.51700974,0.4717841
10418287_257,0.18387067,0.47923124,0.38322914,0.34520048,0.43634787
10418287_258,0.15809593,0.22543381,0.19725144,0.18417479,0.31414115
10418287_259,0.1365095,0.23885928,0.19971222,0.1845863,0.23397973
10418287_260,0.19479987,0.3766446,0.3023085,0.33444393,0.32872108
10418287_261,0.10200072,0.20629701,0.11417557,0.15311918,0.15825304
10418287_262,0.049777202,0.12664253,0.059199996,0.101054676,0.116976105
10418287_263,0.08130809,0.16176057,0.06834091,0.110114,0.14862385
10418287_264,0.25865087,0.46813715,0.27858362,0.2556159,0.33389795
10418287_265,0.43675637,0.20229237,0.14699268,0.15382227,0.18863162
10418287_266,0.39028344,0.48239106,0.4007948,0.38491002,0.5125936
10418287_267,0.70721674,0.3502536,0.29668096,0.26173598,0.42909157
10418287_268,0.27032682,0.33462813,0.34428895,0.2984404,0.35545796
10418287_269,0.34000576,0.5525799,0.403423,0.39461392,0.61024034
10418287_270,0.9451563,0.71561897,0.5833517,0.5215628,0.63783276
10418287_271,0.44795585,0.32031688,0.23734106,0.21954942,0.2856
10418287_272,0.28105593,0.32119,0.25004166,0.24718803,0.30812192
10418287_273,0.12358357,0.32831734,0.18530951,0.22059983,0.28698355
10418287_274,0.081827015,0.14281622,0.10657238,0.094368,0.17827147
10418287_275,0.08419898,0.2415552,0.1850219,0.17681949,0.29693896
10418287_276,0.4253867,0.62309057,0.49909934,0.3934701,0.57553005
10418287_277,0.5278333,0.6774,0.55802554,0.46349782,0.7252847
10418287_278,0.2917369,0.3658257,0.32886043,0.23144054,0.36868316
10418287_279,0.21697259,0.52727705,0.39580727,0.39553577,0.78708225
10418287_280,0.38496062,0.27297014,0.28911072,0.29607755,0.5362023
10418287_281,0.16046256,0.15877794,0.15143383,0.16548067,0.38154566
10418287_282,0.063221864,0.39196905,0.21686709,0.254097,0.39926386
10418287_283,0.040709086,0.107587,0.076198414,0.0774214,0.16413614
10418287_284,0.025875613,0.15776366,0.0826464,0.10628277,0.16918147
10418287_285,0.060428083,0.22281516,0.12610212,0.13281213,0.20737022
10418287_286,0.050007828,0.23798984,0.14263804,0.15631509,0.2206145
10418287_287,0.19083664,0.33893013,0.24064225,0.22312808,0.26483604
10418287_288,1.0296903,1.0144045,0.8087178,0.68639064,0.59988177
10418287_289,1.9394566,1.0349281,0.8085749,0.8198824,0.99336636
10418287_290,1.6137888,0.80878276,0.73387945,0.6296029,0.718341
10418287_291,0.52002704,1.1107517,0.8919351,0.66142607,0.57670045
10418287_292,0.4195418,0.55152136,0.5641895,0.43961886,0.4536075
10418287_293,1.0582801,0.6801452,0.7065417,0.60098946,0.6075299
10418287_294,1.2138548,1.003197,0.76687515,0.87553847,1.0115398
10418287_295,0.67309415,0.7363699,0.73347104,0.6883929,0.6022449
10418287_296,0.09423895,0.3500759,0.33744374,0.31160605,0.33081216
10418287_297,0.0931239,0.2872765,0.2100519,0.22269528,0.2689158
10418287_298,0.06581246,0.1164028,0.09738297,0.10853135,0.17024451
10418287_299,0.08332329,0.20797937,0.1550766,0.21222228,0.21381994
10418287_300,0.017224744,0.09339109,0.039335705,0.07074352,0.073112294
10418287_301,0.010511406,0.113794625,0.028710775,0.066949144,0.056628503
10418287_302,0.0030599833,0.07430323,0.016640931,0.047552556,0.03896275
10418287_303,0.00914073,0.11228698,0.028428584,0.066390224,0.04773429
10418287_304,0.015465215,0.051600188,0.01555454,0.029131934,0.049996153
10418287_305,0.020549282,0.24021725,0.06315246,0.11499694,0.09982457
10418287_306,0.006739646,0.067690164,0.022340178,0.033333138,0.04074405
10418287_307,0.0062903613,0.12882182,0.043855302,0.06970067,0.045884207
10418287_308,0.010980114,0.06021598,0.021370642,0.026474938,0.02657783
10418287_309,0.032024823,0.110166565,0.033547677,0.058293194,0.076779336
10418287_310,0.29357857,0.18094754,0.10892962,0.14438818,0.18974268
10418287_311,0.4410296,0.7096334,0.4561093,0.5084546,0.5538063
10418287_312,1.5034934,0.6115617,0.4108174,0.45301148,0.66190916
10418287_313,0.94897175,0.72960854,0.4994631,0.47553763,0.62125087
10418287_314,0.8896731,0.46059805,0.31050414,0.23492086,0.37552777
10418287_315,0.05472178,0.1443888,0.06357609,0.07052321,0.09426711
10418287_316,0.01888252,0.09253212,0.041045994,0.04310693,0.053277783
10418287_317,0.016655192,0.19092011,0.06584661,0.10333898,0.08910824
10418287_318,0.020506203,0.11965143,0.062075585,0.06774931,0.06702678
10418287_319,0.014790662,0.053074412,0.03088013,0.035151854,0.04549253
10418287_320,0.012774572,0.11614168,0.041716084,0.064647645,0.05822286
10418287_321,0.004668325,0.10049491,0.029630676,0.063466124,0.05659972
10418287_322,0.007127166,0.13129532,0.035687886,0.078420505,0.054720886
10418287_323,0.0061630905,0.08775056,0.030818313,0.054704733,0.048942536
10418287_324,0.0914289,0.2280755,0.13577336,0.14397776,0.18607998
10418287_325,0.68796724,0.27906024,0.3291364,0.25909644,0.34614086
10418287_326,1.2187333,0.5079148,0.4854222,0.43694484,0.68599784
10418287_327,1.4751395,0.7304461,0.7542384,0.7181362,0.8750568
10418287_328,0.26991707,0.26582098,0.27220425,0.2669315,0.3023668
10418287_329,0.09119217,0.30165255,0.30976397,0.2980595,0.37461942
10418287_330,0.19316614,0.3484238,0.30194134,0.35970497,0.42602897
10418287_331,0.3333386,0.6904627,0.487872,0.8126683,0.609838
10418287_332,0.19382726,0.44358432,0.37140745,0.4011346,0.5474038
10418287_333,0.07770213,0.22413093,0.22171003,0.20807588,0.30372638
10418287_334,0.02645503,0.20576239,0.20405176,0.17610462,0.21670428
10418287_335,0.049373627,0.368775,0.2512579,0.25787854,0.37269354
10418287_336,0.090686254,0.31647274,0.24910665,0.22449484,0.37987104
10418287_337,0.12200535,0.43268314,0.31931925,0.3209989,0.48013082
10418287_338,0.68493664,1.2648814,1.0312991,1.1075882,1.1467731
10418287_339,1.45029,0.80775595,0.68073714,0.8744791,0.8581679
10418287_340,0.34216985,0.58478355,0.50050175,0.50441104,0.5866391
10418287_341,0.08987501,0.5296466,0.45233524,0.39629447,0.6192638
10418287_342,0.042314522,0.18652698,0.14142501,0.14077011,0.23943685
10418287_343,0.022929437,0.11065076,0.07543932,0.08327654,0.13269281
10418287_344,0.023476727,0.1584604,0.077604465,0.10313952,0.12107544
10418287_345,0.023806043,0.19805051,0.076027185,0.1215337,0.10104561
10418287_346,0.006758824,0.057615966,0.023103654,0.040918022,0.04556842
10418287_347,0.017048582,0.14989722,0.04616654,0.093463756,0.073600635
10418287_348,0.020643145,0.18518421,0.060144305,0.10627965,0.08023889
10418287_349,0.011850037,0.08923803,0.038858563,0.061534137,0.07074654
10418287_350,0.10103441,0.5989971,0.2353976,0.30883205,0.2672435
10418287_351,0.9585968,1.0256675,0.6101304,0.8406348,0.7353045
10418287_352,0.23976363,0.42687595,0.2483598,0.29277015,0.35559362
10418287_353,0.07337025,0.14120708,0.09308361,0.10983739,0.13732216
10418287_354,0.11753033,0.2910823,0.18428087,0.16793698,0.20948754
10418287_355,1.5371747,0.6051289,0.4581576,0.47733733,0.6009437
10418287_356,0.86879885,0.4132278,0.40439186,0.36707932,0.46064124
10418287_357,2.208723,1.320137,1.1411417,1.0317302,1.1139789
10418287_358,1.1909231,0.6987598,0.5857195,0.5442362,0.5604209
10418287_359,0.6421516,1.3310103,1.1936984,0.85692894,0.81384534
10418287_360,1.1569277,0.9671876,0.80387557,0.7114471,0.9983735
10418287_361,0.7114935,0.97372943,0.7213489,0.6623515,0.7886102
10418287_362,0.50384676,0.35627434,0.2879582,0.28435874,0.3215478
10418287_363,0.14139104,0.5442676,0.28733596,0.28435332,0.39706606
10418287_364,0.12138785,0.30073744,0.2010763,0.18825129,0.2648805
10418287_365,0.0648181,0.120715596,0.07939684,0.07891828,0.120361194
10418287_366,0.03996907,0.27977353,0.11378414,0.1574432,0.18612948
10418287_367,0.0115670115,0.10750115,0.03816101,0.055111617,0.05927456
10418287_368,0.005554348,0.11579319,0.031726472,0.059594147,0.057707995
10418287_369,0.002064079,0.1120297,0.027155831,0.061580755,0.063003466
10418287_370,0.008104682,0.092785,0.02520205,0.0477587,0.057887435
10418287_371,0.021019056,0.20052683,0.06653543,0.10888508,0.1427739
10418287_372,0.045738727,0.13660243,0.05458577,0.06580598,0.12054924
10418287_373,0.01867988,0.16706821,0.07658193,0.09317411,0.12583768
10418287_374,0.02778411,0.15329906,0.09115381,0.11000138,0.17838216
10418287_375,0.071224384,0.14741932,0.10310468,0.13077945,0.23813519
10418287_376,0.16052441,0.16828206,0.13133137,0.21430992,0.2955879
10418287_377,0.70234144,0.6125212,0.45362034,0.7989403,0.70313555
10418287_378,0.07586132,0.22783318,0.1290819,0.24531215,0.25077263
10418287_379,0.019253679,0.041774765,0.02403763,0.044170156,0.056283243
10418287_380,0.011764169,0.18201731,0.050922006,0.113509655,0.08564158
10418287_381,0.013184972,0.11181161,0.032786243,0.07043981,0.074751906
10418287_382,0.0046467036,0.088565096,0.020440362,0.05534266,0.05614678
10418287_383,0.0038719475,0.12018786,0.024001509,0.07086419,0.05605515
10418287_384,0.005804166,0.12928556,0.026893348,0.0818985,0.065584294
10418287_385,0.029622212,0.118003346,0.029932812,0.08112195,0.09480928
10418287_386,0.020724997,0.16741742,0.05201319,0.11014369,0.09969957
10418287_387,0.107667394,0.20603119,0.113169104,0.18340492,0.22406395
10418287_388,0.30954742,0.7088986,0.43073112,0.4850838,0.4889302
10418287_389,0.49406838,0.81879324,0.39942774,0.5289012,0.49786323
10418287_390,0.13174886,0.4001119,0.22460863,0.26527828,0.29784983
10418287_391,0.05066602,0.43602002,0.25981534,0.28857303,0.24700499
10418287_392,0.018563628,0.15742868,0.088627376,0.12388697,0.13806844
10418287_393,0.052029625,0.23206982,0.13427646,0.23290396,0.20896292
10418287_394,0.14340602,0.4177112,0.23969372,0.5234444,0.4069373
10418287_395,0.049244344,0.22598612,0.14911549,0.27756816,0.27741817
10418287_396,0.03082227,0.1695343,0.113180645,0.14983568,0.1572035
10418287_397,0.026488438,0.22932182,0.14815067,0.19608925,0.21772368
10418287_398,0.032737747,0.15088376,0.09935349,0.12499015,0.13513276
10418287_399,0.070525736,0.34363717,0.21644899,0.28333318,0.33843613
10418287_400,0.13289608,0.13220075,0.108064726,0.12126059,0.15870392
10418287_401,0.22295135,0.23275894,0.20014104,0.23505624,0.37091243
10418287_402,0.8034401,0.95892143,0.77925223,0.66191494,0.9386574
10418287_403,1.2853793,0.39064628,0.32045606,0.3726679,0.4643584
10418287_404,1.6085552,0.96093583,0.70743716,0.5665159,0.9793594
10418287_405,1.7012765,1.2391114,0.94688976,0.852848,1.1168191
10418287_406,1.2689388,0.8575006,0.65935594,0.6515722,0.6555538
10418287_407,0.25595206,0.83962756,0.6792977,0.51574886,0.5307766
10418287_408,0.3000663,0.56954855,0.44795796,0.3885155,0.48672968
10418287_409,0.67436856,1.0735797,0.8555428,0.6868216,0.69345933
10418287_410,0.5125836,0.66013235,0.4840532,0.5688734,0.4527431
10418287_411,0.49824858,0.59991646,0.4523225,0.49213377,0.47676128
10418287_412,0.082243666,0.2923785,0.15545139,0.23289093,0.20978644
10418287_413,0.019324511,0.10746828,0.072808266,0.120590776,0.13948606
10418287_414,0.050522782,0.38810968,0.20076944,0.3230701,0.2797192
10418287_415,0.042804427,0.10470027,0.07411376,0.1335927,0.124555394
10418287_416,0.119931735,0.39896107,0.22406459,0.4206826,0.3915172
10418287_417,0.10934931,0.18954122,0.12594303,0.2138057,0.19491027
10418287_418,0.03918723,0.113037996,0.062653005,0.1097066,0.10115538
10418287_419,0.02131202,0.18356204,0.06056568,0.12915307,0.078269914
10418287_420,0.012687832,0.1369186,0.03909403,0.09523466,0.06539215
10418287_421,0.008179635,0.119010456,0.035564184,0.07283606,0.057692736
10418287_422,0.01323536,0.13376668,0.05447214,0.08234552,0.08621512
10418287_423,0.030042887,0.15506403,0.0920029,0.09688766,0.15937749
10418287_424,0.068443984,0.3362569,0.24132872,0.18123326,0.26542974
10418287_425,0.17365459,0.7128923,0.4924155,0.40292493,0.6493683
10418287_426,0.29657114,1.1914386,0.822021,0.58489114,0.7496718
10418287_427,0.19298387,0.6648538,0.53574085,0.3968645,0.5265089
10418287_428,0.8656204,1.0947841,1.0710422,0.7439873,0.97276574
10418287_429,1.4169154,1.4530025,1.3966033,0.9529381,1.0719042
10418287_430,1.130426,0.8917186,0.77704924,0.64078444,0.58533204
10418287_431,0.8594871,0.87178856,0.85703284,0.61599827,0.74440753
10418287_432,1.5138813,1.4047377,1.4089775,1.0579406,1.121713
10418287_433,0.80302596,0.82337666,0.85357296,0.5069746,0.63130033
10418287_434,0.90831476,1.4923185,1.2857325,0.9992937,1.0123281
10418287_435,0.9420148,2.0553923,1.4563696,1.3122702,1.362921
10418287_436,0.3008473,0.88042355,0.6488679,0.50092936,0.7470397
10418287_437,0.13426942,0.55731404,0.46245772,0.35803854,0.6034751
10418287_438,0.28248107,0.62486815,0.52252537,0.44462425,0.73560303
10418287_439,0.09827255,0.57220244,0.37906104,0.35923338,0.5726032
10418287_440,0.024301693,0.1632895,0.107322484,0.12865758,0.16811241
10418287_441,0.01440832,0.1757467,0.082500264,0.12346555,0.10654442
10418287_442,0.010605186,0.13901916,0.05946555,0.103337504,0.085200205
10418287_443,0.012345687,0.13248718,0.053684473,0.094009764,0.061649382
10418287_444,0.014154427,0.09711064,0.04783894,0.08612426,0.06460954
10418287_445,0.05278991,0.27199933,0.13134305,0.24452063,0.17138456
10418287_446,0.24320538,0.41079295,0.22983894,0.56571376,0.45085716
10418287_447,0.09478776,0.19769257,0.122895755,0.2488727,0.19334312
10418287_448,0.040797472,0.14031586,0.07239765,0.13652833,0.12207382
10418287_449,0.02732905,0.26054433,0.10147579,0.17086613,0.13604721
10418287_450,0.023167051,0.15605381,0.091568045,0.1216435,0.17537493
10418287_451,0.05450622,0.4168709,0.26921338,0.256169,0.25138736
10418287_452,0.1153552,0.22866023,0.15159541,0.14706726,0.18824542
10418287_453,0.39972153,0.70988584,0.42232502,0.40322292,0.47732112
10418287_454,0.42592907,0.5157661,0.4030887,0.5495393,0.46602327
10418287_455,0.04727196,0.11868279,0.05220568,0.092749976,0.09986246
10418287_456,0.010915846,0.092836805,0.03510069,0.056695893,0.058739357
10418287_457,0.0031035244,0.097589806,0.031741045,0.054355286,0.04053592
10418287_458,0.009124935,0.16317281,0.04635012,0.08646017,0.06762408
10418287_459,0.012024991,0.13003486,0.043846853,0.07065469,0.07325422
10418287_460,0.005651772,0.08182767,0.028366566,0.04745771,0.045826517
10418287_461,0.0026384145,0.08895554,0.028534219,0.059438765,0.056462154
10418287_462,0.019123733,0.12835166,0.046519876,0.08886047,0.07986548
10418287_463,0.03017494,0.07901547,0.05363272,0.10088738,0.10980066
10418287_464,0.1517049,0.18022619,0.11392244,0.23546003,0.26210868
10418287_465,0.17551392,0.34719592,0.19499563,0.34589094,0.4128649
10418287_466,0.02046609,0.061889008,0.04439959,0.057779387,0.08661461
10418287_467,0.016107574,0.17889112,0.12832478,0.13258463,0.18929766
10418287_468,0.03524369,0.21923563,0.1654186,0.16484329,0.30422807
10418287_469,0.058903232,0.15055852,0.102860995,0.124927714,0.15224078
10418287_470,0.18268661,0.38322884,0.25928405,0.39926738,0.37496006
10418287_471,0.12319212,0.21874723,0.11558877,0.21870545,0.23848437
10418287_472,0.05541367,0.1279917,0.08186362,0.101764016,0.15245375
10418287_473,0.014911547,0.067320585,0.039679714,0.050824136,0.07278542
10418287_474,0.017267555,0.1661709,0.06534395,0.09667622,0.09918682
10418287_475,0.02860985,0.15426336,0.06486246,0.07793185,0.09891679
10418287_476,0.050530866,0.14008638,0.08607646,0.08811189,0.17809056
10418287_477,0.17115651,0.13009366,0.116157785,0.10113655,0.25101742
10418287_478,0.29786262,0.14984864,0.15727884,0.16405371,0.31174332
10418287_479,0.20541579,0.33941436,0.28146228,0.2606889,0.48889157
10418287_480,0.2213784,0.14576739,0.19269505,0.15274352,0.32147473
10418287_481,0.25709134,0.17798829,0.23529081,0.21196063,0.34120393
10418287_482,1.0929707,0.5703262,0.5729328,0.60730773,0.93100864
10418287_483,0.50480986,0.5205133,0.5160441,0.4154006,0.58776253
10418287_484,0.17311937,0.11641967,0.098075576,0.08357047,0.15604755
10418287_485,0.042523682,0.17921068,0.0813681,0.10621518,0.15111038
10418287_486,0.022860147,0.11629872,0.045669183,0.07323322,0.093020566
10418287_487,0.015140116,0.09965039,0.03427227,0.06770003,0.069274776
10418287_488,0.06683227,0.10772559,0.06107992,0.095497355,0.13887379
10418287_489,0.9136963,0.8339241,0.6312108,0.67373025,0.6528766
10418287_490,0.50919145,0.29061347,0.2551809,0.279431,0.33881664
10418287_491,1.4884107,0.81446004,0.7506589,0.7217877,0.7905736
10418287_492,0.7195905,0.68780077,0.58347416,0.61587495,0.5676407
10418287_493,0.119877756,0.16393097,0.12362608,0.14674784,0.18321411
10418287_494,0.017865553,0.07323988,0.035598926,0.05533831,0.06466615
10418287_495,0.010192841,0.1097519,0.035336517,0.074754834,0.05034793
10418287_496,0.0030898154,0.08946704,0.030859098,0.060634136,0.038038038
10418287_497,0.0112378,0.14177246,0.04037164,0.09186613,0.05231472
10418287_498,0.0136087835,0.0913662,0.025352418,0.058968157,0.054122917
10418287_499,0.008111566,0.10454289,0.025991514,0.07043999,0.048951842
10418287_500,0.0069907457,0.12915057,0.038638264,0.07476975,0.050425887
10418287_501,0.063442305,0.55987287,0.2607478,0.24846351,0.20917393
10418287_502,0.5807644,0.60898674,0.5099753,0.40429354,0.40666795
10418287_503,0.98444116,2.0173202,1.5983751,1.0294834,0.6659336
10418287_504,0.6419652,1.1346601,0.86325467,0.6441598,0.47110766
10418287_505,0.49816364,2.1712341,2.166193,1.499506,0.8574784
10418287_506,0.81412727,0.92588365,1.0611216,0.7971584,0.69541794
10418287_507,0.71056134,0.45821953,0.58874726,0.48365748,0.5794215
10418287_508,0.4332738,0.3733467,0.45431605,0.39259037,0.41790175
10418287_509,0.047698066,0.13321131,0.10715358,0.13423207,0.14600354
10418287_510,0.014977805,0.12889329,0.05794245,0.099472366,0.074193254
10418287_511,0.0069357604,0.13282928,0.05784671,0.09929034,0.087880746
10418287_512,0.042994216,0.31021118,0.17999288,0.1844055,0.25537893
10418287_513,0.09463337,0.32331985,0.26796132,0.18090355,0.30795658
10418287_514,0.33659038,1.2205365,0.98194164,0.67768705,0.6063557
10418287_515,0.5365714,1.0781646,0.88341236,0.71438515,0.72292614
10418287_516,0.6302538,1.1030302,0.978983,0.74197644,0.8191662
10418287_517,0.3242324,0.39787385,0.45359683,0.3691696,0.46276337
10418287_518,0.074621215,0.4676031,0.29474938,0.25441343,0.42593944
10418287_519,0.03557177,0.30016056,0.21370134,0.15476006,0.25401026
10418287_520,0.011742443,0.10788193,0.05712551,0.05551073,0.07774069
